listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
SZSE::300313,300313,SZSE,Stock,Xinjiang Tianshan Animal Husbandry Bio-engineering Co Ltd,China,CN,CNE100001D62,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,新疆天山畜牧生物工程股份有限公司,szse_a_share_list,False,,BBG002CVBL13,
SZSE::300323,300323,SZSE,Stock,HC Semitek Corp,China,CN,CNE100001DV3,Information Technology,verified,Matched active official listing with a local-language issuer name.,京东方华灿光电股份有限公司,szse_a_share_list,False,,BBG000QL5K40,
SZSE::300335,300335,SZSE,Stock,Guangzhou Devotion Therm Tech,China,CN,CNE100001HG5,Materials,verified,Matched active official listing with a local-language issuer name.,广州迪森热能技术股份有限公司,szse_a_share_list,False,,BBG001WSPPF1,
SZSE::300346,300346,SZSE,Stock,Jiangsu Nata Opto Electr Material,China,CN,CNE100001K48,Information Technology,verified,Matched active official listing with a local-language issuer name.,江苏南大光电材料股份有限公司,szse_a_share_list,False,,BBG002QXJWJ3,
SZSE::300357,300357,SZSE,Stock,Zhejiang Wolwo Bio-Pharmaceutical Co Ltd,China,CN,CNE100001R58,Health Care,verified,Matched active official listing with a local-language issuer name.,浙江我武生物科技股份有限公司,szse_a_share_list,False,,BBG002YW6B88,
SZSE::300370,300370,SZSE,Stock,Sichuan Etrol Technologies Co Ltd,China,CN,CNE100000CX3,Information Technology,verified,Matched active official listing with a local-language issuer name.,四川安控科技股份有限公司,szse_a_share_list,False,,BBG000NX4QN4,
SZSE::300382,300382,SZSE,Stock,Suzhou SLAC Precision Equipment Co Ltd,China,CN,CNE100001S24,Industrials,verified,Matched active official listing with a local-language issuer name.,苏州斯莱克精密设备股份有限公司,szse_a_share_list,False,,BBG002VJ1DT8,
SZSE::300393,300393,SZSE,Stock,Jolywood Suzhou Sunwatt Co Ltd,China,CN,CNE1000021Q2,Information Technology,verified,Matched active official listing with a local-language issuer name.,苏州中来光伏新材股份有限公司,szse_a_share_list,False,,BBG006D4WW98,
SZSE::300403,300403,SZSE,Stock,Jiangmen iDear-Hanyu Electrical Joint-Stock Co Ltd,China,CN,CNE100001XZ2,Information Technology,verified,Matched active official listing with a local-language issuer name.,汉宇集团股份有限公司,szse_a_share_list,False,,BBG001CQ90H8,
SZSE::300413,300413,SZSE,Stock,Mango Excellent Media Co Ltd,China,CN,CNE100001Y83,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,芒果超媒股份有限公司,szse_a_share_list,False,,BBG001BP28C6,
SZSE::300423,300423,SZSE,Stock,Sunfly Intelligent Technology Co Ltd,China,CN,CNE100001YK2,Industrials,verified,Matched active official listing with a local-language issuer name.,昇辉智能科技股份有限公司,szse_a_share_list,False,,BBG001WPPNY1,
SZSE::300434,300434,SZSE,Stock,Sichuan Goldstone Orient New Material Equipment Co Ltd,China,CN,CNE100001YX5,Industrials,verified,Matched active official listing with a local-language issuer name.,四川金石亚洲医药股份有限公司,szse_a_share_list,False,,BBG006Q1L2D3,
SZSE::300444,300444,SZSE,Stock,Beijing Sojo Electric Co Ltd,China,CN,CNE100001Z74,Industrials,verified,Matched active official listing with a local-language issuer name.,北京双杰电气股份有限公司,szse_a_share_list,False,,BBG000NX6J30,
SZSE::300454,300454,SZSE,Stock,Sangfor Technologies Inc Class A,China,CN,CNE1000033T1,Information Technology,verified,Matched active official listing with a local-language issuer name.,深信服科技股份有限公司,szse_a_share_list,False,,BBG00HD91J69,
SZSE::300464,300464,SZSE,Stock,Guangdong SACA Precision Manufacturing Co Ltd,China,CN,CNE1000020J9,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,广东星徽精密制造股份有限公司,szse_a_share_list,False,,BBG006FYHGT0,
SZSE::300474,300474,SZSE,Stock,Changsha Jingjia Microelectronics Co Ltd,China,CN,CNE100002664,Information Technology,verified,Matched active official listing with a local-language issuer name.,长沙景嘉微电子股份有限公司,szse_a_share_list,False,,BBG006LCZKZ5,
SZSE::300484,300484,SZSE,Stock,ShenZhen V&T Technologies Co Ltd,China,CN,CNE100002672,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市蓝海华腾技术股份有限公司,szse_a_share_list,False,,BBG006G2P8Z1,
SZSE::300494,300494,SZSE,Stock,Hubei Century Network Technology Co Ltd,China,CN,CNE1000024X2,Information Technology,verified,Matched active official listing with a local-language issuer name.,湖北盛天网络技术股份有限公司,szse_a_share_list,False,,BBG006G0SJV2,
SZSE::300505,300505,SZSE,Stock,Kunming Chuan Jin Nuo Chemical Co Ltd,China,CN,CNE100002698,Materials,verified,Matched active official listing with a local-language issuer name.,昆明川金诺化工股份有限公司,szse_a_share_list,False,,BBG001S0T9D1,
SZSE::300515,300515,SZSE,Stock,Hunan Sundy Science and Technology Co Ltd,China,CN,CNE1000027Q9,Information Technology,verified,Matched active official listing with a local-language issuer name.,湖南三德科技股份有限公司,szse_a_share_list,False,,BBG006R0DFD4,
SZSE::300527,300527,SZSE,Stock,China Harzone Industry Corp Ltd,China,CN,CNE100002CH2,Financials,verified,Matched active official listing with a local-language issuer name.,中国船舶重工集团应急预警与救援装备股份有限公司,szse_a_share_list,False,,BBG006D09N10,
SZSE::300537,300537,SZSE,Stock,Jiangsu Kuangshun Photosensitivity New-Material Stock Co Ltd,China,CN,CNE100002CS9,Materials,verified,Matched active official listing with a local-language issuer name.,江苏广信感光新材料股份有限公司,szse_a_share_list,False,,BBG006L3H4Y2,
SZSE::300548,300548,SZSE,Stock,Broadex Technologies Co Ltd,China,CN,CNE100002D38,Industrials,verified,Matched active official listing with a local-language issuer name.,长芯博创科技股份有限公司,szse_a_share_list,False,,BBG001CKQHY6,
SZSE::300558,300558,SZSE,Stock,Betta Pharmaceuticals Co Ltd,China,CN,CNE100002DD9,Health Care,verified,Matched active official listing with a local-language issuer name.,贝达药业股份有限公司,szse_a_share_list,False,,BBG006R142F9,
SZSE::300568,300568,SZSE,Stock,Shenzhen Senior Technology Material Co Ltd,China,CN,CNE100002DP3,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市星源材质科技股份有限公司,szse_a_share_list,False,,BBG008884X27,
SZSE::300579,300579,SZSE,Stock,BeiJing Certificate Authority Co Ltd,China,CN,CNE100002DZ2,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京数字认证股份有限公司,szse_a_share_list,False,,BBG006D0BKF8,
SZSE::300589,300589,SZSE,Stock,Jianglong Shipbuilding Co Ltd,China,CN,CNE100003GL3,Industrials,verified,Matched active official listing with a local-language issuer name.,江龙船艇科技股份有限公司,szse_a_share_list,False,,BBG001WSHWQ3,
SZSE::300599,300599,SZSE,Stock,Guangdong Xiongsu Technology Group Co Ltd,China,CN,CNE100002MM1,Industrials,verified,Matched active official listing with a local-language issuer name.,广东雄塑科技集团股份有限公司,szse_a_share_list,False,,BBG009K9DZN1,
SZSE::300609,300609,SZSE,Stock,Winner Information Technology Co Inc,China,CN,CNE100002PV5,Information Technology,verified,Matched active official listing with a local-language issuer name.,汇纳科技股份有限公司,szse_a_share_list,False,,BBG00BGPSNV7,
SZSE::300620,300620,SZSE,Stock,Advanced Fiber Resources Zhuhai Ltd,China,CN,CNE100002PK8,Industrials,verified,Matched active official listing with a local-language issuer name.,珠海光库科技股份有限公司,szse_a_share_list,False,,BBG00BGNFQS3,
SZSE::300631,300631,SZSE,Stock,Jiangsu Jiuwu Hi-Tech Co Ltd,China,CN,CNE100002N28,Industrials,verified,Matched active official listing with a local-language issuer name.,江苏久吾高科技股份有限公司,szse_a_share_list,False,,BBG000BTS0V8,
SZSE::300642,300642,SZSE,Stock,Tellgen Corp,China,CN,CNE100002P42,Health Care,verified,Matched active official listing with a local-language issuer name.,上海透景生命科技股份有限公司,szse_a_share_list,False,,BBG0058P2GV2,
SZSE::300653,300653,SZSE,Stock,Yantai Zhenghai Bio-Tech Co Ltd,China,CN,CNE100002NZ1,Health Care,verified,Matched active official listing with a local-language issuer name.,烟台正海生物科技股份有限公司,szse_a_share_list,False,,BBG00BQVXH68,
SZSE::300663,300663,SZSE,Stock,Client Service International Inc,China,CN,CNE100002NH9,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京科蓝软件系统股份有限公司,szse_a_share_list,False,,BBG00GGYS5D6,
SZSE::300673,300673,SZSE,Stock,Petpal Pet Nutrition Technology Co Ltd,China,CN,CNE100003423,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,佩蒂动物营养科技股份有限公司,szse_a_share_list,False,,BBG00CFXHX12,
SZSE::300683,300683,SZSE,Stock,Wuhan Hiteck Biological Pharma Co Ltd,China,CN,CNE1000034C5,Health Care,verified,Matched active official listing with a local-language issuer name.,武汉海特生物制药股份有限公司,szse_a_share_list,False,,BBG000LL6B17,
SZSE::300693,300693,SZSE,Stock,Shenzhen Sinexcel Electric Co Ltd,China,CN,CNE1000034N2,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市盛弘电气股份有限公司,szse_a_share_list,False,,BBG00CLC0TY2,
SZSE::300703,300703,SZSE,Stock,Cre8 Direct Ningbo Co Ltd,China,CN,CNE1000034Y9,Materials,verified,Matched active official listing with a local-language issuer name.,宁波创源文化发展股份有限公司,szse_a_share_list,False,,BBG002Z5TJQ4,
SZSE::300715,300715,SZSE,Stock,Jiangsu Canlon Building Materials Co Ltd,China,CN,CNE100003589,Industrials,verified,Matched active official listing with a local-language issuer name.,江苏凯伦建材股份有限公司,szse_a_share_list,False,,BBG009DMDTB7,
SZSE::300726,300726,SZSE,Stock,Zhuzhou Hongda Electronics Corp Ltd Class A,China,CN,CNE1000035L3,Information Technology,verified,Matched active official listing with a local-language issuer name.,株洲宏达电子股份有限公司,szse_a_share_list,False,,BBG00F0R5FJ7,
SZSE::300738,300738,SZSE,Stock,Guangdong Aofei Data Technology Co Ltd Class A,China,CN,CNE1000035X8,Information Technology,verified,Matched active official listing with a local-language issuer name.,广东奥飞数据科技股份有限公司,szse_a_share_list,False,,BBG00CF69405,
SZSE::300750,300750,SZSE,Stock,Contemporary Amperex Technology Co Ltd Class A,China,CN,CNE100003662,Industrials,verified,Matched active official listing with a local-language issuer name.,宁德时代新能源科技股份有限公司,szse_a_share_list,False,,BBG00DYQ3MJ4,
SZSE::300761,300761,SZSE,Stock,Jiangsu Lihua Animal Husbandry Co Ltd,China,CN,CNE100003JX2,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,江苏立华食品集团股份有限公司,szse_a_share_list,False,,BBG00CLC0YV4,
SZSE::300772,300772,SZSE,Stock,Zhejiang Windey Co Ltd,China,CN,CNE100003KD2,Industrials,verified,Matched active official listing with a local-language issuer name.,运达能源科技集团股份有限公司,szse_a_share_list,False,,BBG000QHRMH7,
SZSE::300782,300782,SZSE,Stock,Maxscend Microelectronics Co Ltd,China,CN,CNE100003QK4,Information Technology,verified,Matched active official listing with a local-language issuer name.,江苏卓胜微电子股份有限公司,szse_a_share_list,False,,BBG00KG012G4,
SZSE::300793,300793,SZSE,Stock,Cosonic Intelligent Tech Co Ltd,China,CN,CNE100003QM0,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,佳禾智能科技股份有限公司,szse_a_share_list,False,,BBG00L9FMQR9,
SZSE::300805,300805,SZSE,Stock,Guangdong Brandmax Marketing Co Ltd,China,CN,CNE100003QX7,Communication Services,verified,Matched active official listing with a local-language issuer name.,广东电声市场营销股份有限公司,szse_a_share_list,False,,BBG003QQT0M1,
SZSE::300815,300815,SZSE,Stock,Eit Environmental Development Group,China,CN,CNE100003S97,Utilities,verified,Matched active official listing with a local-language issuer name.,玉禾田环境发展集团股份有限公司,szse_a_share_list,False,,BBG00B2RKS90,
SZSE::300825,300825,SZSE,Stock,Iat Automobile Technology Co Ltd,China,CN,CNE100003SL8,Industrials,verified,Matched active official listing with a local-language issuer name.,阿尔特汽车技术股份有限公司,szse_a_share_list,False,,BBG001BNPJD1,
SZSE::300835,300835,SZSE,Stock,Sinomag Technology Co Ltd,China,CN,CNE100003XZ8,Industrials,verified,Matched active official listing with a local-language issuer name.,安徽龙磁科技股份有限公司,szse_a_share_list,False,,BBG001CKWKG2,
SZSE::300845,300845,SZSE,Stock,Zhengzhou J and T Hi Tech Co,China,CN,CNE1000040W0,Information Technology,verified,Matched active official listing with a local-language issuer name.,郑州捷安高科股份有限公司,szse_a_share_list,False,,BBG00B0TN684,
SZSE::300855,300855,SZSE,Stock,Jiangsu Toland Alloy Co Ltd,China,CN,CNE100004157,Materials,verified,Matched active official listing with a local-language issuer name.,江苏图南合金股份有限公司,szse_a_share_list,False,,BBG00352Z7H1,
SZSE::300865,300865,SZSE,Stock,Chengdu Dahongli Machinery Co Ltd,China,CN,CNE100004793,Industrials,verified,Matched active official listing with a local-language issuer name.,成都大宏立机器股份有限公司,szse_a_share_list,False,,BBG002Z0QH55,
SZSE::300876,300876,SZSE,Stock,Guangdong Modern High Tech Fiber Co,China,CN,CNE1000047M6,Industrials,verified,Matched active official listing with a local-language issuer name.,广东蒙泰高新纤维股份有限公司,szse_a_share_list,False,,BBG00PK9Q771,
SZSE::300886,300886,SZSE,Stock,Anhui Hyea Aromas Co Ltd,China,CN,CNE1000047X3,Materials,verified,Matched active official listing with a local-language issuer name.,安徽华业香料股份有限公司,szse_a_share_list,False,,BBG00D8K9RV5,
SZSE::300896,300896,SZSE,Stock,Imeik Technology Development Co,China,CN,CNE100004868,Health Care,verified,Matched active official listing with a local-language issuer name.,爱美客技术发展股份有限公司,szse_a_share_list,False,,BBG00H40V3P9,
SZSE::300907,300907,SZSE,Stock,Kangping Technology (Suzhou) Co. Ltd.,China,CN,CNE1000048T9,Industrials,verified,Matched active official listing with a local-language issuer name.,康平科技（苏州）股份有限公司,szse_a_share_list,False,,BBG001WPN7C2,
SZSE::300918,300918,SZSE,Stock,Shandong Nanshan Zhishang Sci-Tech Co.Ltd.,China,CN,CNE1000049W1,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,山东南山智尚科技股份有限公司,szse_a_share_list,False,,BBG001QVS759,
SZSE::300929,300929,SZSE,Stock,Anhui Huaqi Environmental Protection Technology Co. Ltd.,China,CN,CNE100004CM8,Industrials,verified,Matched active official listing with a local-language issuer name.,安徽华骐环保科技股份有限公司,szse_a_share_list,False,,BBG00BS2Q243,
SZSE::300940,300940,SZSE,Stock,Shen Zhen Australis Electronic Technology Co.Ltd.,China,CN,CNE100004CY3,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市南极光电子科技股份有限公司,szse_a_share_list,False,,BBG00QTMN612,
SZSE::300952,300952,SZSE,Stock,Jiangsu Hanvo Safety Product Co. Ltd.,China,CN,CNE100004G09,Materials,verified,Matched active official listing with a local-language issuer name.,江苏恒辉安防集团股份有限公司,szse_a_share_list,False,,BBG00PGD8Y05,
SZSE::300963,300963,SZSE,Stock,Shanghai Zhongzhou Special Alloy Materials Co. Ltd.,China,CN,CNE100004K86,Materials,verified,Matched active official listing with a local-language issuer name.,上海中洲特种合金材料股份有限公司,szse_a_share_list,False,,BBG001CL3SR3,
SZSE::300973,300973,SZSE,Stock,Ligao Foods Co.Ltd,China,CN,CNE100004KJ7,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,立高食品股份有限公司,szse_a_share_list,False,,,
SZSE::300984,300984,SZSE,Stock,Zhejiang JW Precision Machinery Co.Ltd,China,CN,CNE100004KV2,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江金沃精工股份有限公司,szse_a_share_list,False,,BBG00VYCVNV8,
SZSE::300994,300994,SZSE,Stock,Joy Kie Corporation Limited.,China,CN,CNE100004N59,Industrials,verified,Matched active official listing with a local-language issuer name.,久祺股份有限公司,szse_a_share_list,False,,BBG001CPY7M1,
SZSE::301004,301004,SZSE,Stock,Zhejiang Cayi Vacuum Container Co. Ltd.,China,CN,CNE100004LF3,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江嘉益保温科技股份有限公司,szse_a_share_list,False,,BBG001CKZS54,
SZSE::301015,301015,SZSE,Stock,Qingdao Baheal Medical INC.,China,CN,CNE100004LR8,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,青岛百洋医药股份有限公司,szse_a_share_list,False,,BBG001CKQ9K9,
SZSE::301025,301025,SZSE,Stock,Dook Media Group Limited,China,CN,CNE100004MF1,Communication Services,verified,Matched active official listing with a local-language issuer name.,读客文化股份有限公司,szse_a_share_list,False,,BBG00PM6LP61,
SZSE::301036,301036,SZSE,Stock,Sunlour Pigment CO.LTD.,China,CN,CNE100004ND4,Industrials,verified,Matched active official listing with a local-language issuer name.,双乐颜料股份有限公司,szse_a_share_list,False,,BBG001S2KWH1,
SZSE::301047,301047,SZSE,Stock,Sino BiologicalInc.,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,北京义翘神州科技股份有限公司,szse_a_share_list,False,,,
SZSE::301058,301058,SZSE,Stock,COFCO Engineering & Technology Co Ltd,China,CN,CNE100004RD5,Industrials,verified,Matched active official listing with a local-language issuer name.,中粮科工股份有限公司,szse_a_share_list,False,,BBG00WBLD0Z7,
SZSE::301069,301069,SZSE,Stock,Shandong Kaisheng New Materials Co.Ltd.,China,CN,CNE100004RQ7,Industrials,verified,Matched active official listing with a local-language issuer name.,山东凯盛新材料股份有限公司,szse_a_share_list,False,,BBG002Z0SNJ5,
SZSE::301080,301080,SZSE,Stock,Acrobiosystems Co.Ltd.,China,CN,CNE100004S13,Industrials,verified,Matched active official listing with a local-language issuer name.,北京百普赛斯生物科技股份有限公司,szse_a_share_list,False,,,
SZSE::301091,301091,SZSE,Stock,Shenzhen Urban Transport Planning Center Co. Ltd.,China,CN,CNE100004YF6,Industrials,verified,Matched active official listing with a local-language issuer name.,深城交科技集团股份有限公司,szse_a_share_list,False,,BBG00WGGRTR4,
SZSE::301102,301102,SZSE,Stock,Mega-info Media Co.Ltd.,China,CN,CNE100005881,Industrials,verified,Matched active official listing with a local-language issuer name.,兆讯传媒广告股份有限公司,szse_a_share_list,False,,BBG0071H1KV5,
SZSE::301113,301113,SZSE,Stock,Zhejiang Yayi Metal Technology Co.Ltd,China,CN,CNE1000056Q8,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江雅艺金属科技股份有限公司,szse_a_share_list,False,,,
SZSE::301125,301125,SZSE,Stock,Nanjing Toua Hardware&Tools Co.Ltd.,China,CN,CNE100005DQ4,Industrials,verified,Matched active official listing with a local-language issuer name.,南京腾亚精工科技股份有限公司,szse_a_share_list,False,,BBG00YQ1WSN2,
SZSE::301136,301136,SZSE,Stock,Fujian Tendering Co. Ltd.,China,CN,CNE1000056X4,Industrials,verified,Matched active official listing with a local-language issuer name.,福建省招标股份有限公司,szse_a_share_list,False,,BBG00Y930CR3,
SZSE::301153,301153,SZSE,Stock,Beijing CTJ Information Technology Co. Ltd.,China,CN,CNE100005CF9,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京中科江南信息技术股份有限公司,szse_a_share_list,False,,BBG00BM2R505,
SZSE::301165,301165,SZSE,Stock,Ruijie Networks Co. Ltd. A,China,CN,CNE100005WJ9,Industrials,verified,Matched active official listing with a local-language issuer name.,锐捷网络股份有限公司,szse_a_share_list,False,,BBG002Z5WPW9,
SZSE::301178,301178,SZSE,Stock,Guangdong TianYiMa Information Industry Co.Ltd.,China,CN,CNE100004YS9,Information Technology,verified,Matched active official listing with a local-language issuer name.,广东天亿马信息产业股份有限公司,szse_a_share_list,False,,BBG00WGGVCS5,
SZSE::301189,301189,SZSE,Stock,Shenzhen Aoni Electronic Co. Ltd.,China,CN,CNE100005733,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳奥尼电子股份有限公司,szse_a_share_list,False,,,
SZSE::301200,301200,SZSE,Stock,Shenzhen Han's CNC Technology Co. Ltd.,China,CN,CNE1000058H3,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市大族数控科技股份有限公司,szse_a_share_list,False,,BBG0115T0KC9,
SZSE::301211,301211,SZSE,Stock,Hubei Biocause Heilen Pharmaceutical Co. Ltd.,China,CN,CNE100005782,Industrials,verified,Matched active official listing with a local-language issuer name.,湖北亨迪药业股份有限公司,szse_a_share_list,False,,BBG001Q6BB80,
SZSE::301222,301222,SZSE,Stock,Zhejiang Hengwei Battery Co. Ltd.,China,CN,CNE1000058P6,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江恒威电池股份有限公司,szse_a_share_list,False,,BBG001BP49D1,
SZSE::301233,301233,SZSE,Stock,Chengdu Shengbang Seals Co.Ltd.,China,CN,CNE100005GV7,Industrials,verified,Matched active official listing with a local-language issuer name.,成都盛帮密封件股份有限公司,szse_a_share_list,False,,BBG008MX68W6,
SZSE::301255,301255,SZSE,Stock,Zhejiang Tongli Transmission Technology Co. Ltd. A,China,CN,CNE100006582,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江通力传动科技股份有限公司,szse_a_share_list,False,,BBG001CL8CX6,
SZSE::301267,301267,SZSE,Stock,Huaxia Eye Hospital Group Co. Ltd. A,China,CN,CNE100005WL5,Health Care,verified,Matched active official listing with a local-language issuer name.,华厦眼科医院集团股份有限公司,szse_a_share_list,False,,BBG00PPWYPY6,
SZSE::301280,301280,SZSE,Stock,Zhejiang Zuch Technology Co. Ltd. A,China,CN,CNE100006590,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江珠城科技股份有限公司,szse_a_share_list,False,,BBG001CQ8W98,
SZSE::301291,301291,SZSE,Stock,Guangdong Mingyang Electric Co. Ltd. A,China,CN,CNE1000064F5,Industrials,verified,Matched active official listing with a local-language issuer name.,广东明阳电气股份有限公司,szse_a_share_list,False,,BBG014CC1VZ2,
SZSE::301305,301305,SZSE,Stock,Shenzhen LeoKing Environmental Group Co. Ltd. A,China,CN,CNE1000061X4,Utilities,verified,Matched active official listing with a local-language issuer name.,深圳市朗坤科技股份有限公司,szse_a_share_list,False,,BBG011PLP5X7,
SZSE::301315,301315,SZSE,Stock,Shanghai Wisdom Information Technology Co. Ltd.,China,CN,CNE1000064J7,Information Technology,verified,Matched active official listing with a local-language issuer name.,上海威士顿信息技术股份有限公司,szse_a_share_list,False,,,
SZSE::301326,301326,SZSE,Stock,J.Pond Precision Technology Co. Ltd. A,China,CN,CNE100005L84,Industrials,verified,Matched active official listing with a local-language issuer name.,捷邦精密科技股份有限公司,szse_a_share_list,False,,BBG00V75TM20,
SZSE::301338,301338,SZSE,Stock,GKG Precision Machine Co. Ltd. A,China,CN,CNE100005K69,Industrials,verified,Matched active official listing with a local-language issuer name.,东莞市凯格精机股份有限公司,szse_a_share_list,False,,BBG00YC789Z0,
SZSE::301360,301360,SZSE,Stock,Rongcheer Industrial Technology (Suzhou) Co. Ltd. A,China,CN,CNE100006251,Industrials,verified,Matched active official listing with a local-language issuer name.,荣旗工业科技（苏州）股份有限公司,szse_a_share_list,False,,BBG011N6KHK5,
SZSE::301376,301376,SZSE,Stock,Ziel Home Furnishing Technology Co. Ltd. A,China,CN,CNE1000064Q2,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,致欧家居科技股份有限公司,szse_a_share_list,False,,BBG00YB2S1W0,
SZSE::301389,301389,SZSE,Stock,Long Young Electronic (Kunshan) Co. Ltd. A,China,CN,CNE100005WT8,Industrials,verified,Matched active official listing with a local-language issuer name.,隆扬电子（昆山）股份有限公司,szse_a_share_list,False,,BBG011PQ0B42,
SZSE::301419,301419,SZSE,Stock,Shanghai Allied Industrial Corp. Ltd. A,China,CN,CNE1000062F9,Industrials,verified,Matched active official listing with a local-language issuer name.,上海阿莱德实业集团股份有限公司,szse_a_share_list,False,,BBG00JDXTBQ7,
SZSE::301502,301502,SZSE,Stock,Huayang Intelligent Co Ltd,China,CN,CNE100006FK0,Industrials,verified,Matched active official listing with a local-language issuer name.,江苏华阳智能装备股份有限公司,szse_a_share_list,False,,BBG001CLBFG4,
SZSE::301565,301565,SZSE,Stock,"Sinolong New Materials Co., Ltd.",China,CN,CNE100006KZ8,Industrials,verified,Matched active official listing with a local-language issuer name.,中仑新材料股份有限公司,szse_a_share_list,False,,BBG017SMMT97,
SZSE::301606,301606,SZSE,Stock,Ugreen Group Limited,China,CN,CNE100006LC5,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市绿联科技股份有限公司,szse_a_share_list,False,,BBG017ZB94R3,
TADAWUL::1010,1010,TADAWUL,Stock,RIBL,Saudi Arabia,SA,SA0007879048,Financials,verified,Matched active official exchange directory listing.,RIBL,tadawul_main_market_watch,True,,BBG000H1XBB5,
TADAWUL::1180,1180,TADAWUL,Stock,SNB,Saudi Arabia,SA,SA13L050IE10,Financials,verified,Matched active official exchange directory listing.,SNB,tadawul_main_market_watch,True,,BBG0069P8N84,
TADAWUL::1832,1832,TADAWUL,Stock,SADR,Saudi Arabia,SA,SA1563RGSK16,Industrials,verified,Matched active official exchange directory listing.,SADR,tadawul_main_market_watch,True,,BBG00FZX7CH3,
TADAWUL::2280,2280,TADAWUL,Stock,ALMARAI,Saudi Arabia,SA,SA000A0ETHT1,Consumer Staples,verified,Matched active official exchange directory listing.,ALMARAI,tadawul_main_market_watch,True,,BBG000FDXXM1,
TADAWUL::4001,4001,TADAWUL,Stock,A.OTHAIM MARKET,Saudi Arabia,SA,SA1230K1UGH7,Consumer Staples,verified,Matched active official exchange directory listing.,A.OTHAIM MARKET,tadawul_main_market_watch,True,,BBG000GT0PZ4,
TADAWUL::4083,4083,TADAWUL,Stock,TASHEEL,Saudi Arabia,SA,SA165I21VPH1,Financials,verified,Matched active official exchange directory listing.,TASHEEL,tadawul_main_market_watch,True,,BBG01QFT52S1,
TADAWUL::4162,4162,TADAWUL,Stock,ALMUNAJEM,Saudi Arabia,SA,SA15DGU21117,Consumer Staples,verified,Matched active official exchange directory listing.,ALMUNAJEM,tadawul_main_market_watch,True,,BBG012QVH9C6,
TADAWUL::4321,4321,TADAWUL,Stock,CENOMI CENTERS,Saudi Arabia,SA,SA14QG523GH3,Real Estate,verified,Matched active official exchange directory listing.,CENOMI CENTERS,tadawul_main_market_watch,True,,BBG00NWP9G12,
TADAWUL::4340,4340,TADAWUL,Stock,Al RAJHI REIT,Saudi Arabia,SA,SA14GG523Q50,Real Estate,verified,Matched active official exchange directory listing.,Al RAJHI REIT,tadawul_main_market_watch,True,,BBG00JNDZ1V9,
TADAWUL::6060,6060,TADAWUL,Stock,SHARQIYAH DEV,Saudi Arabia,SA,SA0007879618,Consumer Staples,verified,Matched active official exchange directory listing.,SHARQIYAH DEV,tadawul_main_market_watch,True,,BBG000H36VG2,
TADAWUL::8310,8310,TADAWUL,Stock,AMANA INSURANCE,Saudi Arabia,SA,SA12HG541R18,Financials,verified,Matched active official exchange directory listing.,AMANA INSURANCE,tadawul_main_market_watch,True,,BBG0014KNQJ5,
TADAWUL::9527,9527,TADAWUL,Stock,AME,Saudi Arabia,SA,SA15GGP4KRH1,Industrials,verified,Matched active official exchange directory listing.,AME,tadawul_main_market_watch,True,,BBG0148M6HL6,
TADAWUL::9548,9548,TADAWUL,Stock,APICO,Saudi Arabia,SA,SA15KGDKL611,Industrials,verified,Matched active official exchange directory listing.,APICO,tadawul_main_market_watch,True,,BBG019XP8MJ0,
TADAWUL::9572,9572,TADAWUL,Stock,ALRAZI,Saudi Arabia,SA,SA15R0E4LI18,Consumer Staples,verified,Matched active official exchange directory listing.,ALRAZI,tadawul_main_market_watch,True,,BBG01H03NQ74,
TADAWUL::9584,9584,TADAWUL,Stock,RIYAL,Saudi Arabia,SA,SA15SGL4LO12,Financials,verified,Matched active official exchange directory listing.,RIYAL,tadawul_main_market_watch,True,,BBG01J7DJFQ9,
