listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSE::7371,7371,TSE,Stock,Zenken Corporation,Japan,JP,JP3428970002,Industrials,verified,Matched active official exchange directory listing.,Zenken Corporation,jpx_listed_issues,True,,BBG0112WYKL8,
TSE::7384,7384,TSE,Stock,"Procrea Holdings,Inc.",Japan,JP,JP3833850005,Financials,verified,Matched active official exchange directory listing.,"PROCREA HOLDINGS, INC.",jpx_tse_stock_detail,True,,BBG013KLZLY1,
TSE::7422,7422,TSE,Stock,"TOHO LAMAC CO.,LTD.",Japan,JP,JP3603200001,Consumer Discretionary,verified,Matched active official exchange directory listing.,"TOHO LAMAC CO., LTD.",jpx_tse_stock_detail,True,,BBG000DR2JQ3,
TSE::7447,7447,TSE,Stock,"NAGAILEBEN Co.,Ltd.",Japan,JP,JP3647000003,Consumer Discretionary,verified,Matched active official exchange directory listing.,"NAGAILEBEN CO., LTD.",jpx_tse_stock_detail,True,,BBG000BNJY10,
TSE::7464,7464,TSE,Stock,"SAFTEC CO.,LTD.",Japan,JP,JP3422900005,Industrials,verified,Matched active official exchange directory listing.,"SAFTEC CO., LTD.",jpx_tse_stock_detail,True,,BBG000FFYMS3,
TSE::7486,7486,TSE,Stock,"SANRIN CO.,LTD.",Japan,JP,JP3343800003,Energy,verified,Matched active official exchange directory listing.,"SANRIN CO., LTD.",jpx_tse_stock_detail,True,,BBG000G512L1,
TSE::7509,7509,TSE,Stock,I.A GROUP CORPORATION,Japan,JP,JP3100630007,Consumer Discretionary,verified,Matched active official exchange directory listing.,I.A GROUP CORPORATION,jpx_listed_issues,True,,BBG000H6V100,
TSE::7524,7524,TSE,Stock,MARCHE CORPORATION,Japan,JP,JP3875000006,Consumer Discretionary,verified,Matched active official exchange directory listing.,MARCHE CORPORATION,jpx_listed_issues,True,,BBG000HJ2220,
TSE::7552,7552,TSE,Stock,HAPPINET CORPORATION,Japan,JP,JP3770300006,Consumer Discretionary,verified,Matched active official exchange directory listing.,HAPPINET CORPORATION,jpx_listed_issues,True,,BBG000BY2866,
TSE::7585,7585,TSE,Stock,KAN-NANMARU CORPORATION,Japan,JP,JP3233100001,Consumer Discretionary,verified,Matched active official exchange directory listing.,KAN-NANMARU CORPORATION,jpx_listed_issues,True,,BBG000BQJQB9,
TSE::7606,7606,TSE,Stock,UNITED ARROWS LTD.,Japan,JP,JP3949400000,Consumer Discretionary,verified,Matched active official exchange directory listing.,UNITED ARROWS LTD.,jpx_tse_stock_detail,True,,BBG000D35SS1,
TSE::7625,7625,TSE,Stock,"GLOBAL-DINING,INC.",Japan,JP,JP3274350002,Consumer Discretionary,verified,Matched active official exchange directory listing.,"GLOBAL-DINING, INC.",jpx_tse_stock_detail,True,,BBG000DHM413,
TSE::7649,7649,TSE,Stock,"SUGI HOLDINGS Co.,LTD.",Japan,JP,JP3397060009,Consumer Discretionary,verified,Matched active official exchange directory listing.,"SUGI HOLDINGS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BVY8K1,
TSE::7683,7683,TSE,Stock,"WA,Inc.",Japan,JP,JP3505990006,Consumer Discretionary,verified,Matched active official exchange directory listing.,"WA, INC.",jpx_tse_stock_detail,True,,BBG00QFRKVP8,
TSE::7698,7698,TSE,Stock,Iceco Inc.,Japan,JP,JP3102330002,Consumer Staples,verified,Matched active official exchange directory listing.,ICECO INC.,jpx_tse_stock_detail,True,,BBG001BWDRX4,
TSE::7745,7745,TSE,Stock,"A&D HOLON Holdings Company,Limited",Japan,JP,JP3160130005,Health Care,verified,Matched active official exchange directory listing.,"A&D HOLON Holdings Company,Limited",jpx_listed_issues,True,,BBG000CR4RK0,
TSE::7781,7781,TSE,Stock,"HIRAYAMA HOLDINGS Co.,Ltd.",Japan,JP,JP3796100000,Industrials,verified,Matched active official exchange directory listing.,"HIRAYAMA HOLDINGS CO., LTD.",jpx_tse_stock_detail,True,,BBG009CDG2J6,
TSE::7807,7807,TSE,Stock,"KOWA CO.,LTD.",Japan,JP,JP3292900002,Consumer Discretionary,verified,Matched active official exchange directory listing.,"KOWA CO., LTD.",jpx_tse_stock_detail,True,,BBG00J1YCWL5,
TSE::7820,7820,TSE,Stock,"NIHON FLUSH CO.,LTD.",Japan,JP,JP3756230003,Industrials,verified,Matched active official exchange directory listing.,"NIHON FLUSH CO., LTD.",jpx_tse_stock_detail,True,,BBG000V2WJF7,
TSE::7837,7837,TSE,Stock,"R.C.CORE CO.,LTD.",Japan,JP,JP3100450000,Consumer Discretionary,verified,Matched active official exchange directory listing.,"R.C.CORE CO., LTD.",jpx_tse_stock_detail,True,,BBG000QSL817,
TSE::7856,7856,TSE,Stock,HAGIHARA INDUSTRIES INC.,Japan,JP,JP3765500008,Consumer Discretionary,verified,Matched active official exchange directory listing.,HAGIHARA INDUSTRIES INC.,jpx_tse_stock_detail,True,,BBG000BTW7V8,
TSE::7874,7874,TSE,Stock,"LEC,INC.",Japan,JP,JP3410800001,Materials,verified,Matched active official exchange directory listing.,"LEC, INC.",jpx_tse_stock_detail,True,,BBG000GPZFL1,
TSE::7893,7893,TSE,Stock,PRONEXUS INC.,Japan,JP,JP3119000002,Consumer Discretionary,verified,Matched active official exchange directory listing.,PRONEXUS INC.,jpx_tse_stock_detail,True,,BBG000CBWXD9,
TSE::7914,7914,TSE,Stock,"Kyodo Printing Co.,Ltd.",Japan,JP,JP3252800002,Industrials,verified,Matched active official exchange directory listing.,"KYODO PRINTING CO., LTD.",jpx_tse_stock_detail,True,,BBG000BMJMV5,
TSE::7928,7928,TSE,Stock,"ASAHI KAGAKU KOGYO CO.,LTD.",Japan,JP,JP3111000000,Industrials,verified,Matched active official exchange directory listing.,"ASAHI KAGAKU KOGYO CO., LTD.",jpx_tse_stock_detail,True,,BBG000BFXDG1,
TSE::7946,7946,TSE,Stock,KOYOSHA INC.,Japan,JP,JP3292000001,Industrials,verified,Matched active official exchange directory listing.,KOYOSHA INC.,jpx_tse_stock_detail,True,,BBG000BR69N6,
TSE::7963,7963,TSE,Stock,KOKEN LTD.,Japan,JP,JP3286600006,Health Care,verified,Matched active official exchange directory listing.,KOKEN LTD.,jpx_tse_stock_detail,True,,BBG000BKSWB9,
TSE::7980,7980,TSE,Stock,"SHIGEMATSU WORKS CO.,LTD.",Japan,JP,JP3349200000,Industrials,verified,Matched active official exchange directory listing.,"SHIGEMATSU WORKS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BKT331,
TSE::7992,7992,TSE,Stock,"The Sailor Pen Co.,Ltd.",Japan,JP,JP3413400007,Industrials,verified,Matched active official exchange directory listing.,"THE SAILOR PEN CO., LTD.",jpx_tse_stock_detail,True,,BBG000BPQQZ7,
TSE::8008,8008,TSE,Stock,YONDOSHI HOLDINGS INC.,Japan,JP,JP3119950008,Consumer Discretionary,verified,Matched active official exchange directory listing.,YONDOSHI HOLDINGS INC.,jpx_tse_stock_detail,True,,BBG000BK2WG2,
TSE::8029,8029,TSE,Stock,LOOK HOLDINGS INCORPORATED,Japan,JP,JP3981000007,Consumer Discretionary,verified,Matched active official exchange directory listing.,LOOK HOLDINGS INCORPORATED,jpx_listed_issues,True,,BBG000BMQ0H1,
TSE::8058,8058,TSE,Stock,Mitsubishi Corporation,Japan,JP,JP3898400001,Industrials,verified,Matched active official exchange directory listing.,Mitsubishi Corporation,jpx_listed_issues,True,,BBG000BB8GZ0,
TSE::8123,8123,TSE,Stock,"T.KAWABE & CO.,LTD.",Japan,JP,JP3227000001,Consumer Discretionary,verified,Matched active official exchange directory listing.,"T.KAWABE & CO., LTD.",jpx_tse_stock_detail,True,,BBG000BKVJM2,
TSE::8139,8139,TSE,Stock,NAGAHORI CORPORATION,Japan,JP,JP3648600009,Consumer Discretionary,verified,Matched active official exchange directory listing.,NAGAHORI CORPORATION,jpx_listed_issues,True,,BBG000BPSBS6,
TSE::8159,8159,TSE,Stock,"TACHIBANA ELETECH CO.,LTD.",Japan,JP,JP3466600008,Information Technology,verified,Matched active official exchange directory listing.,"TACHIBANA ELETECH CO., LTD.",jpx_tse_stock_detail,True,,BBG000BR9XS5,
TSE::8194,8194,TSE,Stock,LIFE CORPORATION,Japan,JP,JP3966600003,Consumer Discretionary,verified,Matched active official exchange directory listing.,LIFE CORPORATION,jpx_listed_issues,True,,BBG000BMYN46,
TSE::8219,8219,TSE,Stock,"AOYAMA TRADING Co.,Ltd.",Japan,JP,JP3106200003,Consumer Discretionary,verified,Matched active official exchange directory listing.,"AOYAMA TRADING CO., LTD.",jpx_tse_stock_detail,True,,BBG000BG2D46,
TSE::8253,8253,TSE,Stock,"Credit Saison Co.,Ltd.",Japan,JP,JP3271400008,Financials,verified,Matched active official exchange directory listing.,"CREDIT SAISON CO., LTD.",jpx_tse_stock_detail,True,,BBG000BGVW33,
TSE::8285,8285,TSE,Stock,"MITANI SANGYO CO.,LTD.",Japan,JP,JP3886600000,Industrials,verified,Matched active official exchange directory listing.,"MITANI SANGYO CO., LTD.",jpx_tse_stock_detail,True,,BBG000BJSDT5,
TSE::8343,8343,TSE,Stock,"THE AKITA BANK,LTD.",Japan,JP,JP3107600003,Financials,verified,Matched active official exchange directory listing.,"THE AKITA BANK, LTD.",jpx_tse_stock_detail,True,,BBG000BHTHF4,
TSE::8377,8377,TSE,Stock,"Hokuhoku Financial Group, Inc.",Japan,JP,JP3842400008,Financials,verified,Matched active official exchange directory listing.,"HOKUHOKU FINANCIAL GROUP, INC.",jpx_tse_stock_detail,True,,BBG000PZP2K0,
TSE::8425,8425,TSE,Stock,"Mizuho Leasing Company,Limited",Japan,JP,JP3286500008,Financials,verified,Matched active official exchange directory listing.,"Mizuho Leasing Company,Limited",jpx_listed_issues,True,,BBG000BJFVX4,
TSE::8551,8551,TSE,Stock,"The Kita-Nippon Bank,Ltd.",Japan,JP,JP3238200004,Financials,verified,Matched active official exchange directory listing.,"THE KITA-NIPPON BANK, LTD.",jpx_tse_stock_detail,True,,BBG000BJK4V0,
TSE::8595,8595,TSE,Stock,"JAFCO Group Co.,Ltd.",Japan,JP,JP3389900006,Financials,verified,Matched active official exchange directory listing.,"JAFCO GROUP CO., LTD.",jpx_tse_stock_detail,True,,BBG000BKZX29,
TSE::8624,8624,TSE,Stock,"Ichiyoshi Securities Co.,Ltd.",Japan,JP,JP3142300007,Financials,verified,Matched active official exchange directory listing.,"ICHIYOSHI SECURITIES CO., LTD.",jpx_tse_stock_detail,True,,BBG000BJF302,
TSE::8707,8707,TSE,Stock,"IwaiCosmo Holdings,Inc.",Japan,JP,JP3149950002,Financials,verified,Matched active official exchange directory listing.,"IWAICOSMO HOLDINGS, INC.",jpx_tse_stock_detail,True,,BBG000GCPQ82,
TSE::8746,8746,TSE,Stock,unbanked inc.,Japan,JP,JP3475600007,Financials,verified,Matched active official exchange directory listing.,UNBANKED INC.,jpx_tse_stock_detail,True,,BBG000BZFJN6,
TSE::8798,8798,TSE,Stock,"Advance Create Co.,Ltd.",Japan,JP,JP3122100005,Financials,verified,Matched active official exchange directory listing.,"ADVANCE CREATE CO., LTD.",jpx_tse_stock_detail,True,,BBG000BNKYJ9,
TSE::8844,8844,TSE,Stock,"COSMOS INITIA Co.,Ltd.",Japan,JP,JP3970200006,Real Estate,verified,Matched active official exchange directory listing.,"COSMOS INITIA CO., LTD.",jpx_tse_stock_detail,True,,BBG000BL0KZ7,
TSE::8892,8892,TSE,Stock,ES-CON JAPAN Ltd.,Japan,JP,JP3688330004,Real Estate,verified,Matched active official exchange directory listing.,ES-CON JAPAN LTD.,jpx_tse_stock_detail,True,,BBG000BKS6Y1,
TSE::8923,8923,TSE,Stock,TOSEI CORPORATION,Japan,JP,JP3595070008,Real Estate,verified,Matched active official exchange directory listing.,TOSEI CORPORATION,jpx_listed_issues,True,,BBG000JPVC11,
TSE::8958,8958,TSE,Stock,Global One Real Estate Investment Corporation,Japan,JP,JP3044520009,,verified,Matched active official exchange directory listing.,Global One Real Estate Investment Corporation,jpx_listed_issues,True,,BBG000PZSGK6,
TSE::8984,8984,TSE,Stock,Daiwa House REIT Investment Corporation,Japan,JP,JP3046390005,,verified,Matched active official exchange directory listing.,Daiwa House REIT Investment Corporation,jpx_listed_issues,True,,BBG000DD3HR6,
TSE::9007,9007,TSE,Stock,"Odakyu Electric Railway Co.,Ltd.",Japan,JP,JP3196000008,Industrials,verified,Matched active official exchange directory listing.,"ODAKYU ELECTRIC RAILWAY CO., LTD.",jpx_tse_stock_detail,True,,BBG000BGZ9J3,
TSE::9025,9025,TSE,Stock,"Konoike Transport Co.,Ltd.",Japan,JP,JP3288970001,Industrials,verified,Matched active official exchange directory listing.,"KONOIKE TRANSPORT CO., LTD.",jpx_tse_stock_detail,True,,BBG001CPTT21,
TSE::9042,9042,TSE,Stock,"Hankyu Hanshin Holdings,Inc.",Japan,JP,JP3774200004,Industrials,verified,Matched active official exchange directory listing.,"HANKYU HANSHIN HOLDINGS, INC.",jpx_tse_stock_detail,True,,BBG000BH0115,
TSE::9063,9063,TSE,Stock,"Okayamaken Freight Transportation CO.,LTD.",Japan,JP,JP3193800004,Industrials,verified,Matched active official exchange directory listing.,"Okayamaken Freight Transportation CO.,LTD.",jpx_listed_issues,True,,BBG000BT70K3,
TSE::9081,9081,TSE,Stock,"Kanagawa Chuo Kotsu Co.,Ltd.",Japan,JP,JP3214600003,Industrials,verified,Matched active official exchange directory listing.,"KANAGAWA CHUO KOTSU CO., LTD.",jpx_tse_stock_detail,True,,BBG000BN6R55,
TSE::9130,9130,TSE,Stock,"KYOEI TANKER CO.,LTD.",Japan,JP,JP3247600004,Industrials,verified,Matched active official exchange directory listing.,"KYOEI TANKER CO., LTD.",jpx_tse_stock_detail,True,,BBG000BN9CB8,
TSE::9160,9160,TSE,Stock,"NOVARESE,Inc.",Japan,JP,JP3762110009,Industrials,verified,Matched active official listing via same-ticker ISIN.,"ON THE PAGE, INC.",jpx_tse_stock_detail,True,,BBG01GTMP3Q1,
TSE::9201,9201,TSE,Stock,"Japan Airlines Co.,Ltd.",Japan,JP,JP3705200008,Industrials,verified,Matched active official exchange directory listing.,"JAPAN AIRLINES CO., LTD.",jpx_tse_stock_detail,True,,BBG0038LG5T8,
TSE::9218,9218,TSE,Stock,"Mental Health Technologies Co.,Ltd.",Japan,JP,JP3921340000,Industrials,verified,Matched active official exchange directory listing.,"MENTAL HEALTH TECHNOLOGIES CO., LTD.",jpx_tse_stock_detail,True,,BBG00SVD98D4,
TSE::9233,9233,TSE,Stock,"Asia Air Survey Co.,Ltd.",Japan,JP,JP3118800006,Industrials,verified,Matched active official exchange directory listing.,"ASIA AIR SURVEY CO., LTD.",jpx_tse_stock_detail,True,,BBG000BPZFS9,
TSE::9245,9245,TSE,Stock,Livero Inc.,Japan,JP,JP3974830006,Industrials,verified,Matched active official exchange directory listing.,LIVERO INC.,jpx_tse_stock_detail,True,,BBG0128YL3W6,
TSE::9256,9256,TSE,Stock,"Succeed co.,ltd.",Japan,JP,JP3316900004,Industrials,verified,Matched active official exchange directory listing.,"SUCCEED CO., LTD.",jpx_tse_stock_detail,True,,BBG001BP0L02,
TSE::9271,9271,TSE,Stock,"Wagokoro co.,ltd.",Japan,JP,JP3993500002,Consumer Discretionary,verified,Matched active official exchange directory listing.,"WAGOKORO CO., LTD.",jpx_tse_stock_detail,True,,BBG00K5WVQN2,
TSE::9302,9302,TSE,Stock,"MITSUI-SOKO HOLDINGS Co.,Ltd.",Japan,JP,JP3891200002,Industrials,verified,Matched active official exchange directory listing.,"MITSUI-SOKO HOLDINGS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BN8MH1,
TSE::9313,9313,TSE,Stock,Maruhachi Warehouse Company Limited,Japan,JP,JP3876800008,Industrials,verified,Matched active official exchange directory listing.,Maruhachi Warehouse Company Limited,jpx_listed_issues,True,,BBG000BQ03R3,
TSE::9336,9336,TSE,Stock,"Daiei Kankyo Co.,Ltd.",Japan,JP,JP3480470008,Industrials,verified,Matched active official exchange directory listing.,"DAIEI KANKYO CO., LTD.",jpx_tse_stock_detail,True,,BBG002DM4H64,
TSE::9346,9346,TSE,Stock,"Cocorport,Inc.",Japan,JP,JP3297310009,Industrials,verified,Matched active official exchange directory listing.,"COCORPORT, INC.",jpx_tse_stock_detail,True,,BBG01FN691B2,
TSE::9364,9364,TSE,Stock,"Kamigumi Co.,Ltd.",Japan,JP,JP3219000001,Industrials,verified,Matched active official exchange directory listing.,"KAMIGUMI CO., LTD.",jpx_tse_stock_detail,True,,BBG000BH2KD8,
TSE::9404,9404,TSE,Stock,"Nippon Television Holdings,Inc.",Japan,JP,JP3732200005,Communication Services,verified,Matched active official exchange directory listing.,"NIPPON TELEVISION HOLDINGS, INC.",jpx_tse_stock_detail,True,,BBG000BNB1Y4,
TSE::9419,9419,TSE,Stock,"WirelessGate,Inc.",Japan,JP,JP3990740007,Communication Services,verified,Matched active official exchange directory listing.,"WIRELESSGATE, INC.",jpx_tse_stock_detail,True,,BBG002PHGDQ6,
TSE::9438,9438,TSE,Stock,MTI Ltd.,Japan,JP,JP3167480007,Communication Services,verified,Matched active official exchange directory listing.,MTI LTD.,jpx_tse_stock_detail,True,,BBG000BBN7P4,
TSE::9470,9470,TSE,Stock,"GAKKEN HOLDINGS CO.,LTD.",Japan,JP,JP3234200008,Consumer Staples,verified,Matched active official exchange directory listing.,"GAKKEN HOLDINGS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BNB860,
TSE::9506,9506,TSE,Stock,"Tohoku Electric Power Company,Incorporated",Japan,JP,JP3605400005,Utilities,verified,Matched active official exchange directory listing.,"Tohoku Electric Power Company,Incorporated",jpx_listed_issues,True,,BBG000BNCLQ8,
TSE::9532,9532,TSE,Stock,"OSAKA GAS CO.,LTD.",Japan,JP,JP3180400008,Utilities,verified,Matched active official exchange directory listing.,"OSAKA GAS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BH2Y84,
TSE::9554,9554,TSE,Stock,"AViC Co.,Ltd.",Japan,JP,JP3160990002,Industrials,verified,Matched active official exchange directory listing.,"AVIC CO., LTD.",jpx_tse_stock_detail,True,,BBG00XPMTDS1,
TSE::9602,9602,TSE,Stock,"TOHO CO.,LTD",Japan,JP,JP3598600009,Communication Services,verified,Matched active official exchange directory listing.,"TOHO CO., LTD",jpx_tse_stock_detail,True,,BBG000BNFT24,
TSE::9627,9627,TSE,Stock,AIN HOLDINGS INC.,Japan,JP,JP3105250009,Consumer Discretionary,verified,Matched active official exchange directory listing.,AIN HOLDINGS INC.,jpx_tse_stock_detail,True,,BBG000BF7229,
TSE::9647,9647,TSE,Stock,"KYOWA ENGINEERING CONSULTANTS CO.,LTD.",Japan,JP,JP3254900008,Industrials,verified,Matched active official exchange directory listing.,"KYOWA ENGINEERING CONSULTANTS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BHFP70,
TSE::9685,9685,TSE,Stock,"KYCOM HOLDINGS CO.,LTD.",Japan,JP,JP3253000008,Information Technology,verified,Matched active official exchange directory listing.,"KYCOM HOLDINGS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BMTBS2,
TSE::9706,9706,TSE,Stock,"Japan Airport Terminal Co.,ltd.",Japan,JP,JP3699400002,Industrials,verified,Matched active official exchange directory listing.,"JAPAN AIRPORT TERMINAL CO., LTD.",jpx_tse_stock_detail,True,,BBG000BFN383,
TSE::9729,9729,TSE,Stock,TOKAI Corp.,Japan,JP,JP3552250007,Industrials,verified,Matched active official exchange directory listing.,TOKAI CORP.,jpx_tse_stock_detail,True,,BBG000BCCN33,
TSE::9753,9753,TSE,Stock,IX Knowledge Incorporated,Japan,JP,JP3100720006,Communication Services,verified,Matched active official exchange directory listing.,IX Knowledge Incorporated,jpx_listed_issues,True,,BBG000BL4W96,
TSE::9768,9768,TSE,Stock,"IDEA Consultants,Inc.",Japan,JP,JP3380200000,Industrials,verified,Matched active official exchange directory listing.,"IDEA CONSULTANTS, INC.",jpx_tse_stock_detail,True,,BBG000BL5L62,
TSE::9799,9799,TSE,Stock,"ASAHI INTELLIGENCE SERVICE CO.,LTD.",Japan,JP,JP3113400000,Communication Services,verified,Matched active official exchange directory listing.,"ASAHI INTELLIGENCE SERVICE CO., LTD.",jpx_tse_stock_detail,True,,BBG000C3YM58,
TSE::9831,9831,TSE,Stock,"YAMADA HOLDINGS CO.,LTD.",Japan,JP,JP3939000000,Consumer Discretionary,verified,Matched active official exchange directory listing.,"YAMADA HOLDINGS CO., LTD.",jpx_tse_stock_detail,True,,BBG000BL6414,
TSE::9853,9853,TSE,Stock,"GINZA RENOIR CO.,LTD.",Japan,JP,JP3265200000,Consumer Discretionary,verified,Matched active official exchange directory listing.,"GINZA RENOIR CO., LTD.",jpx_tse_stock_detail,True,,BBG000BL7RZ5,
TSE::9880,9880,TSE,Stock,INNOTECH CORPORATION,Japan,JP,JP3147800001,Communication Services,verified,Matched active official exchange directory listing.,INNOTECH CORPORATION,jpx_listed_issues,True,,BBG000BM4GM4,
TSE::9903,9903,TSE,Stock,"KANSEKI CO.,LTD",Japan,JP,JP3229950005,Consumer Discretionary,verified,Matched active official exchange directory listing.,"KANSEKI CO., LTD",jpx_tse_stock_detail,True,,BBG000BP7977,
TSE::9972,9972,TSE,Stock,"ALTECH CO.,LTD.",Japan,JP,JP3126150006,Industrials,verified,Matched active official exchange directory listing.,"ALTECH CO., LTD.",jpx_tse_stock_detail,True,,BBG000CDFPM1,
TSE::9986,9986,TSE,Stock,"ZAOH COMPANY,LTD.",Japan,JP,JP3345700003,Industrials,verified,Matched active official exchange directory listing.,"ZAOH COMPANY,LTD.",jpx_listed_issues,True,,BBG000D9C1M5,
TSX::ACD,ACD,TSX,Stock,Accord Financial Corp.,Canada,CA,CA00435L1085,Financials,verified,Matched active official exchange directory listing.,Accord Financial Corp.,tmx_listed_issuers,True,,BBG000CF29Z2,
TSX::AGF,AGF,TSX,Stock,AGF Management Limited,Canada,CA,,Financials,verified,Matched active official exchange directory listing.,AGF Management Limited,tmx_listed_issuers,True,,,
TSX::APR-UN,APR-UN,TSX,Stock,Automotive Properties Real Estate Investment Trust,Canada,CA,CA05329M1041,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Automotive Properties Real Estate Investment Trust,tmx_listed_issuers,True,,BBG009CQCCH1,
TSX::BBD,BBD,TSX,Stock,Bombardier Inc.,Canada,CA,,Industrials,verified,Matched active official exchange directory listing.,Bombardier Inc.,tmx_listed_issuers,True,,,
TSX::BEK-B,BEK-B,TSX,Stock,Becker Milk Co Ltd Cl B Nv Spec (BEK-B.TO,Canada,CA,,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Becker Milk Company Ltd. (The),tmx_listed_issuers,True,,,
TSX::BNE,BNE,TSX,Stock,Bonterra Energy Corp.,Canada,CA,CA0985461049,Energy,verified,Matched active official exchange directory listing.,Bonterra Energy Corp.,tmx_listed_issuers,True,,BBG000KF9JY5,
TSX::CAR-UN,CAR-UN,TSX,Stock,Canadian Apartment Properties Real Estate Investment Trust,Canada,CA,CA1349211054,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Canadian Apartment Properties Real Estate Investment Trust,tmx_listed_issuers,True,,BBG000BGHJ83,
TSX::CGG,CGG,TSX,Stock,China Gold International Resources Corp. Ltd.,Canada,CA,CA16890P1036,Materials,verified,Matched active official exchange directory listing.,China Gold International Resources Corp. Ltd.,tmx_listed_issuers,True,,BBG000HNBTD0,
TSX::CLCH,CLCH,TSX,Stock,Clinch Resources Ltd.,Canada,CA,CA1872391083,Energy,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TSX::CRT-UN,CRT-UN,TSX,Stock,CT Real Estate Investment Trust,Canada,CA,CA1264621006,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,CT Real Estate Investment Trust,tmx_listed_issuers,True,,BBG00582TDZ7,
TSX::CURA,CURA,TSX,Stock,"Curaleaf Holdings, Inc.",Canada,CA,CA23126M1023,Health Care,verified,Matched active official exchange directory listing.,"Curaleaf Holdings, Inc.",tmx_listed_issuers,True,,BBG009KJQMN4,
TSX::DC-A,DC-A,TSX,Stock,Dundee Corporation,Canada,CA,CA2649011095,Consumer Staples,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Dundee Corporation,tmx_listed_issuers,True,,,
TSX::DII-B,DII-B,TSX,Stock,Dorel Industries Inc,Canada,CA,CA25822C2058,Consumer Discretionary,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Dorel Industries Inc.,tmx_listed_issuers,True,,,
TSX::DRT,DRT,TSX,Stock,DIRTT Environmental Solutions Ltd.,Canada,CA,CA25490H1064,Industrials,verified,Matched active official exchange directory listing.,DIRTT Environmental Solutions Ltd.,tmx_listed_issuers,True,,BBG000VBMMK5,
TSX::ELEF,ELEF,TSX,Stock,Silver Elephant Mining Corp.,Canada,CA,CA82770L3074,Materials,verified,Matched active official exchange directory listing.,Silver Elephant Mining Corp.,tmx_listed_issuers,True,,BBG000C0SKQ2,
TSX::FDY,FDY,TSX,Stock,Faraday Copper Corp.,Canada,CA,CA3073571034,Materials,verified,Matched active official exchange directory listing.,Faraday Copper Corp.,tmx_listed_issuers,True,,BBG000C2R1F3,
TSX::FRX,FRX,TSX,Stock,Fennec Pharmaceuticals Inc.,Canada,CA,CA31447P1009,Health Care,verified,Matched active official exchange directory listing.,Fennec Pharmaceuticals Inc.,tmx_listed_issuers,True,,BBG008G50Z41,
TSX::GCU,GCU,TSX,Stock,Gunnison Copper Corp.,Canada,CA,CA4028801088,Materials,verified,Matched active official exchange directory listing.,Gunnison Copper Corp.,tmx_listed_issuers,True,,,
TSX::GO-U,GO-U,TSX,Stock,GO Residential Real Estate Investment Trust,Canada,CA,CA36272H1073,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,GO Residential Real Estate Investment Trust,tmx_listed_issuers,True,,,
TSX::HFPC,HFPC,TSX,Stock,Helios Fairfax Partners Corporation,Canada,CA,CA42328X1042,Financials,verified,Matched active official exchange directory listing.,Helios Fairfax Partners Corporation,tmx_listed_issuers,True,,,
TSX::HR-UN,HR-UN,TSX,Stock,H&R Real Estate Investment Trust,Canada,CA,CA4039254079,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,H&R Real Estate Investment Trust,tmx_listed_issuers,True,,BBG000C0BT45,
TSX::INO-UN,INO-UN,TSX,Stock,Inovalis Real Estate Investment Trust,Canada,CA,CA45780E1007,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Inovalis Real Estate Investment Trust,tmx_listed_issuers,True,,BBG0046J5J60,
TSX::KEI,KEI,TSX,Stock,Kolibri Global Energy Inc.,Canada,CA,CA50043K4063,Energy,verified,Matched active official exchange directory listing.,Kolibri Global Energy Inc.,tmx_listed_issuers,True,,BBG000BQM8Y0,
TSX::LAS-A,LAS-A,TSX,Stock,Lassonde Industries Inc,Canada,CA,CA5179071017,Consumer Staples,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Lassonde Industries Inc.,tmx_listed_issuers,True,,,
TSX::LORL,LORL,TSX,Stock,L’Oréal CDR (CAD Hedged),Canada,CA,CA50214W1068,Communication Services,verified,Matched active official exchange directory listing.,L’Oréal CDR (CAD Hedged),tmx_listed_issuers,True,,BBG01YJL6CY7,
TSX::MI-UN,MI-UN,TSX,Stock,Minto Apartment Real Estate Investment Trust,Canada,CA,CA60448E1034,Real Estate,verified,Matched active official TMX root listing; official workbook omits this stock class/unit suffix.,Minto Apartment Real Estate Investment Trust,tmx_listed_issuers,True,,BBG00L07HDN5,
