listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
SZSE::002177,002177,SZSE,Stock,Guangzhou KingTeller Technology Co Ltd,China,CN,CNE1000007R9,Industrials,verified,Matched active official listing with a local-language issuer name.,广州御银科技股份有限公司,szse_a_share_list,False,,BBG000TDTCD7,
SZSE::002187,002187,SZSE,Stock,Guangzhou Grandbuy Co Ltd,China,CN,CNE100000841,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,广州市广百股份有限公司,szse_a_share_list,False,,BBG000TQYQY8,
SZSE::002197,002197,SZSE,Stock,SZZT Electronics Co Ltd,China,CN,CNE1000008N6,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市证通电子股份有限公司,szse_a_share_list,False,,BBG000BJHCV6,
SZSE::002208,002208,SZSE,Stock,Hefei Urban Construction Development Co Ltd,China,CN,CNE100000940,Real Estate,verified,Matched active official listing with a local-language issuer name.,合肥城建发展股份有限公司,szse_a_share_list,False,,BBG000V2VSG7,
SZSE::002218,002218,SZSE,Stock,Shenzhen Topraysolar Co Ltd,China,CN,CNE1000009M6,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市拓日新能源科技股份有限公司,szse_a_share_list,False,,BBG000DRQ1R5,
SZSE::002229,002229,SZSE,Stock,Hongbo Co Ltd,China,CN,CNE100000B65,Industrials,verified,Matched active official listing with a local-language issuer name.,鸿博股份有限公司,szse_a_share_list,False,,BBG000VFHFZ1,
SZSE::002242,002242,SZSE,Stock,Joyoung Co Ltd,China,CN,CNE100000BQ9,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,九阳股份有限公司,szse_a_share_list,False,,BBG000VGJGF7,
SZSE::002252,002252,SZSE,Stock,Shanghai RAAS Blood Products Co Ltd Class A,China,CN,CNE100000C31,Health Care,verified,Matched active official listing with a local-language issuer name.,上海莱士血液制品股份有限公司,szse_a_share_list,False,,BBG000VGJCQ4,
SZSE::002264,002264,SZSE,Stock,New Huadu Supercenter Co Ltd,China,CN,CNE100000CJ2,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,新华都科技股份有限公司,szse_a_share_list,False,,BBG000FYM4Y8,
SZSE::002274,002274,SZSE,Stock,Jiangsu Huachang Chemical Co Ltd,China,CN,CNE100000CW5,Materials,verified,Matched active official listing with a local-language issuer name.,江苏华昌化工股份有限公司,szse_a_share_list,False,,BBG000RMNXS3,
SZSE::002285,002285,SZSE,Stock,Shenzhen Worldunion Properties Consultancy Inc,China,CN,CNE100000FK3,Real Estate,verified,Matched active official listing with a local-language issuer name.,深圳世联行集团股份有限公司,szse_a_share_list,False,,BBG000C5N5S7,
SZSE::002297,002297,SZSE,Stock,Hunan Boyun New Materials Co Ltd,China,CN,CNE100000G03,Materials,verified,Matched active official listing with a local-language issuer name.,湖南博云新材料股份有限公司,szse_a_share_list,False,,BBG000D9YBB1,
SZSE::002307,002307,SZSE,Stock,Xinjiang Beixin Road&Bridge Group Co Ltd,China,CN,CNE100000HH5,Industrials,verified,Matched active official listing with a local-language issuer name.,新疆北新路桥集团股份有限公司,szse_a_share_list,False,,BBG000NTHPW1,
SZSE::002319,002319,SZSE,Stock,Letong Chemical Co Ltd,China,CN,CNE100000HY0,Materials,verified,Matched active official listing with a local-language issuer name.,珠海市乐通化工股份有限公司,szse_a_share_list,False,,BBG000P7N9Z3,
SZSE::002331,002331,SZSE,Stock,Anhui Wantong Technology Co Ltd,China,CN,CNE100000JV2,Information Technology,verified,Matched active official listing with a local-language issuer name.,安徽皖通科技股份有限公司,szse_a_share_list,False,,BBG000PCV1K6,
SZSE::002343,002343,SZSE,Stock,Ciwen Media Co Ltd,China,CN,CNE100000KQ0,Communication Services,verified,Matched active official listing with a local-language issuer name.,慈文传媒股份有限公司,szse_a_share_list,False,,BBG000PT7NJ0,
SZSE::002354,002354,SZSE,Stock,Dalian Zeus Entertainment,China,CN,CNE100000LB0,Communication Services,verified,Matched active official listing with a local-language issuer name.,天娱数字科技集团股份有限公司,szse_a_share_list,False,,BBG000PX2X22,
SZSE::002367,002367,SZSE,Stock,Canny Elevator Co Ltd,China,CN,CNE100000M39,Industrials,verified,Matched active official listing with a local-language issuer name.,康力电梯股份有限公司,szse_a_share_list,False,,BBG000PZZNP8,
SZSE::002377,002377,SZSE,Stock,Hubei Guochuang Hi-tech Material Co Ltd,China,CN,CNE100000M54,Materials,verified,Matched active official listing with a local-language issuer name.,湖北国创高新材料股份有限公司,szse_a_share_list,False,,BBG000Q3LWF4,
SZSE::002388,002388,SZSE,Stock,Shenzhen Sunyes Electronic Manufacturing Holding Co Ltd,China,CN,CNE100000N38,Industrials,verified,Matched active official listing with a local-language issuer name.,新亚制程（浙江）股份有限公司,szse_a_share_list,False,,BBG000Q45YL9,
SZSE::002399,002399,SZSE,Stock,Shenzhen Hepalink Pharmaceutical Co Ltd,China,CN,CNE100000P02,Health Care,verified,Matched active official listing with a local-language issuer name.,深圳市海普瑞药业集团股份有限公司,szse_a_share_list,False,,BBG000Q69GX6,
SZSE::002409,002409,SZSE,Stock,Jiangsu Yoke Technology Co Ltd,China,CN,CNE100000PG0,Information Technology,verified,Matched active official listing with a local-language issuer name.,江苏雅克科技股份有限公司,szse_a_share_list,False,,BBG000Q7VVL9,
SZSE::002421,002421,SZSE,Stock,Shenzhen Das Intellitech Co Ltd,China,CN,CNE100000PV9,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳达实智能股份有限公司,szse_a_share_list,False,,BBG000Q3G9M3,
SZSE::002431,002431,SZSE,Stock,Palm Landscape Architecture Co Ltd,China,CN,CNE100000Q76,Industrials,verified,Matched active official listing with a local-language issuer name.,棕榈生态城镇发展股份有限公司,szse_a_share_list,False,,BBG000QDQD50,
SZSE::002443,002443,SZSE,Stock,Zhejiang Kingland Pipeline and Technologies Co Ltd,China,CN,CNE100000R18,Materials,verified,Matched active official listing with a local-language issuer name.,浙江金洲管道科技股份有限公司,szse_a_share_list,False,,BBG000QHCFL3,
SZSE::002455,002455,SZSE,Stock,Jiangsu Baichuan HighTech New Materials Co Ltd,China,CN,CNE100000S25,Materials,verified,Matched active official listing with a local-language issuer name.,江苏百川高科新材料股份有限公司,szse_a_share_list,False,,BBG000PYC290,
SZSE::002467,002467,SZSE,Stock,Net263 Ltd,China,CN,CNE100000T81,Communication Services,verified,Matched active official listing with a local-language issuer name.,二六三网络通信股份有限公司,szse_a_share_list,False,,BBG000QS12X7,
SZSE::002479,002479,SZSE,Stock,Zhejiang Fuchunjiang Environmental Thermoelectric Co Ltd,China,CN,CNE100000TY5,Utilities,verified,Matched active official listing with a local-language issuer name.,浙江富春江环保热电股份有限公司,szse_a_share_list,False,,BBG000BC39N2,
SZSE::002489,002489,SZSE,Stock,Yotrio Group Co Ltd,China,CN,CNE100000VP9,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,浙江永强集团股份有限公司,szse_a_share_list,False,,BBG0014KWBP1,
SZSE::002500,002500,SZSE,Stock,Shanxi Securities Co Ltd,China,CN,CNE100000WJ0,Financials,verified,Matched active official listing with a local-language issuer name.,山西证券股份有限公司,szse_a_share_list,False,,BBG000M2ZW10,
SZSE::002515,002515,SZSE,Stock,Jinzi Ham Co Ltd,China,CN,CNE100000XR1,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,金字火腿股份有限公司,szse_a_share_list,False,,BBG0017F2TJ0,
SZSE::002526,002526,SZSE,Stock,Shandong Mining Machinery Group Co Ltd,China,CN,CNE100000Y01,Industrials,verified,Matched active official listing with a local-language issuer name.,山东矿机集团股份有限公司,szse_a_share_list,False,,BBG0018M9T34,
SZSE::002536,002536,SZSE,Stock,Feilong Auto Components Co Ltd,China,CN,CNE100000YY5,Financials,verified,Matched active official listing with a local-language issuer name.,飞龙汽车部件股份有限公司,szse_a_share_list,False,,BBG00192FYK0,
SZSE::002546,002546,SZSE,Stock,Nanjing Xinlian Electronics Co Ltd,China,CN,CNE100000ZY2,Industrials,verified,Matched active official listing with a local-language issuer name.,南京新联电子股份有限公司,szse_a_share_list,False,,BBG001BGNHR7,
SZSE::002556,002556,SZSE,Stock,Anhui Huilong Agricultural Means of Production Co Ltd,China,CN,CNE1000010P7,Materials,verified,Matched active official listing with a local-language issuer name.,安徽辉隆农资集团股份有限公司,szse_a_share_list,False,,BBG001CMJJG6,
SZSE::002566,002566,SZSE,Stock,Jilin Jian Yisheng Pharmaceutical Co Ltd,China,CN,CNE1000011C3,Health Care,verified,Matched active official listing with a local-language issuer name.,吉林省集安益盛药业股份有限公司,szse_a_share_list,False,,BBG000Q09705,
SZSE::002576,002576,SZSE,Stock,Jiangsu Tongda Power Technology Co Ltd,China,CN,CNE1000012G2,Industrials,verified,Matched active official listing with a local-language issuer name.,江苏通达动力科技股份有限公司,szse_a_share_list,False,,BBG001MC9JR6,
SZSE::002586,002586,SZSE,Stock,Zhejiang Reclaim Construction Group Co Ltd,China,CN,CNE1000013P1,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江省围海建设集团股份有限公司,szse_a_share_list,False,,BBG001MBN1W5,
SZSE::002596,002596,SZSE,Stock,Hainan RuiZe New Building Material Co Ltd,China,CN,CNE1000015B6,Materials,verified,Matched active official listing with a local-language issuer name.,海南瑞泽新型建材股份有限公司,szse_a_share_list,False,,BBG001PG6JD2,
SZSE::002608,002608,SZSE,Stock,Jiangsu Guoxin Corp Ltd,China,CN,CNE100001658,Utilities,verified,Matched active official listing with a local-language issuer name.,江苏国信股份有限公司,szse_a_share_list,False,,BBG001CQD494,
SZSE::002623,002623,SZSE,Stock,Changzhou Almaden Co Ltd,China,CN,CNE1000018Y2,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,常州亚玛顿股份有限公司,szse_a_share_list,False,,BBG001S0LYP1,
SZSE::002634,002634,SZSE,Stock,ZheJiang BangJie Digital Knitting Share Co Ltd,China,CN,CNE1000019G7,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,浙江棒杰控股集团股份有限公司,szse_a_share_list,False,,BBG001CKSVJ0,
SZSE::002644,002644,SZSE,Stock,Lanzhou Foci Pharmaceutical Co Ltd,China,CN,CNE1000019W4,Health Care,verified,Matched active official listing with a local-language issuer name.,兰州佛慈制药股份有限公司,szse_a_share_list,False,,BBG0026449Q8,
SZSE::002654,002654,SZSE,Stock,Shenzhen Mason Technologies Co Ltd,China,CN,CNE100001C48,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳万润科技股份有限公司,szse_a_share_list,False,,BBG001CKSZK9,
SZSE::002664,002664,SZSE,Stock,Xinzhi Motor Co Ltd,China,CN,CNE100001CH4,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,信质集团股份有限公司,szse_a_share_list,False,,BBG0027SK156,
SZSE::002675,002675,SZSE,Stock,Yantai Dongcheng Pharmaceutical Co Ltd,China,CN,CNE100001DP5,Materials,verified,Matched active official listing with a local-language issuer name.,烟台东诚药业集团股份有限公司,szse_a_share_list,False,,BBG001S2XNJ5,
SZSE::002687,002687,SZSE,Stock,Zhejiang Giuseppe Garment Co Ltd,China,CN,CNE100001HJ9,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,浙江乔治白服饰股份有限公司,szse_a_share_list,False,,BBG001WPNHF7,
SZSE::002698,002698,SZSE,Stock,Harbin Boshi Automation Co Ltd,China,CN,CNE100001NY6,Industrials,verified,Matched active official listing with a local-language issuer name.,哈尔滨博实自动化股份有限公司,szse_a_share_list,False,,BBG001BNWJ70,
SZSE::002713,002713,SZSE,Stock,Dong Yi Ri Sheng Home Decoration Group Co Ltd,China,CN,CNE100001W93,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,东易日盛家居装饰集团股份有限公司,szse_a_share_list,False,,BBG002SB3KB0,
SZSE::002724,002724,SZSE,Stock,Ocean’s King Lighting Science & Technology Co Ltd,China,CN,CNE100001WG4,Industrials,verified,Matched active official listing with a local-language issuer name.,海洋王照明科技股份有限公司,szse_a_share_list,False,,BBG001QVSFQ8,
SZSE::002734,002734,SZSE,Stock,Limin Chemical Co Ltd,China,CN,CNE100001WQ3,Materials,verified,Matched active official listing with a local-language issuer name.,利民控股集团股份有限公司,szse_a_share_list,False,,BBG000QK8267,
SZSE::002746,002746,SZSE,Stock,Shandong Xiantan Co Ltd,China,CN,CNE100001X27,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,山东仙坛集团股份有限公司,szse_a_share_list,False,,BBG002VJ1NK5,
SZSE::002759,002759,SZSE,Stock,Guangdong Tonze Electric Co Ltd,China,CN,CNE100002037,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,天际新能源科技股份有限公司,szse_a_share_list,False,,BBG001CQ9444,
SZSE::002772,002772,SZSE,Stock,Tianshui Zhongxing Bio-technology Co Ltd,China,CN,CNE1000020B6,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,天水众兴菌业科技股份有限公司,szse_a_share_list,False,,BBG006L3KHS6,
SZSE::002788,002788,SZSE,Stock,Luyan Pharma Co Ltd,China,CN,CNE1000025W1,Health Care,verified,Matched active official listing with a local-language issuer name.,鹭燕医药股份有限公司,szse_a_share_list,False,,BBG006G2PPG4,
SZSE::002802,002802,SZSE,Stock,Wuxi Honghui New Materials Technology Co Ltd,China,CN,CNE1000027K2,Materials,verified,Matched active official listing with a local-language issuer name.,无锡洪汇新材料科技股份有限公司,szse_a_share_list,False,,BBG006D0BV19,
SZSE::002815,002815,SZSE,Stock,Shenzhen Suntak Circuit Technology Co Ltd,China,CN,CNE100002H18,Information Technology,verified,Matched active official listing with a local-language issuer name.,崇达技术股份有限公司,szse_a_share_list,False,,BBG001CL7768,
SZSE::002826,002826,SZSE,Stock,Tibet Aim Pharm Inc,China,CN,CNE100002C39,Industrials,verified,Matched active official listing with a local-language issuer name.,西藏易明西雅医药科技股份有限公司,szse_a_share_list,False,,BBG00C9R5XR7,
SZSE::002837,002837,SZSE,Stock,Shenzhen Envicool Technology Co Ltd,China,CN,CNE100002CC3,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市英维克科技股份有限公司,szse_a_share_list,False,,BBG007FC3XL2,
SZSE::002849,002849,SZSE,Stock,Zhejiang Viewshine Intelligent Meter Co Ltd,China,CN,CNE100002JX4,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江威星智能仪表股份有限公司,szse_a_share_list,False,,BBG003291GQ6,
SZSE::002860,002860,SZSE,Stock,Hangzhou Star Shuaier Electric Appliance Co Ltd,China,CN,CNE100002JL9,Industrials,verified,Matched active official listing with a local-language issuer name.,杭州星帅尔电器股份有限公司,szse_a_share_list,False,,BBG009H2Z0J8,
SZSE::002871,002871,SZSE,Stock,Qingdao Weflo Valve Co Ltd,China,CN,CNE100002QD1,Industrials,verified,Matched active official listing with a local-language issuer name.,青岛伟隆阀门股份有限公司,szse_a_share_list,False,,BBG009J37LH1,
SZSE::002883,002883,SZSE,Stock,Jiangsu Zhongshe Group Co Ltd,China,CN,CNE100002N02,Industrials,verified,Matched active official listing with a local-language issuer name.,江苏中设集团股份有限公司,szse_a_share_list,False,,BBG00BQVZ2D1,
SZSE::002893,002893,SZSE,Stock,Beijing HuaYuanYiTong Thermal Technology Co Ltd,China,CN,CNE1000032N6,Utilities,verified,Matched active official listing with a local-language issuer name.,北京京能热力股份有限公司,szse_a_share_list,False,,BBG00BGK33C0,
SZSE::002906,002906,SZSE,Stock,Foryou Corp,China,CN,CNE100003670,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,惠州市华阳集团股份有限公司,szse_a_share_list,False,,BBG001BNM6X0,
SZSE::002917,002917,SZSE,Stock,Shenzhen King Explorer Science and Technology Corp Class A,China,CN,CNE100003381,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市金奥博科技股份有限公司,szse_a_share_list,False,,BBG001NLZWG9,
SZSE::002929,002929,SZSE,Stock,Runjian Communication Co Ltd Class A,China,CN,CNE1000033M6,Communication Services,verified,Matched active official listing with a local-language issuer name.,润建股份有限公司,szse_a_share_list,False,,BBG00D6ZKQ70,
SZSE::002940,002940,SZSE,Stock,Zhejiang Anglikang Pharmaceutical Co Ltd Class A,China,CN,CNE100003GC2,Health Care,verified,Matched active official listing with a local-language issuer name.,浙江昂利康制药股份有限公司,szse_a_share_list,False,,BBG001CKNGV4,
SZSE::002951,002951,SZSE,Stock,Sichuan Jinshi Technology Co Ltd Class A,China,CN,CNE100003JN3,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,四川金时科技股份有限公司,szse_a_share_list,False,,BBG00JKJVGL1,
SZSE::002963,002963,SZSE,Stock,Hes Technology Group,China,CN,CNE100003Q32,Information Technology,verified,Matched active official listing with a local-language issuer name.,豪尔赛科技集团股份有限公司,szse_a_share_list,False,,BBG00L9FMBZ3,
SZSE::002975,002975,SZSE,Stock,Zhuhai Bojay Electronics Co Ltd,China,CN,CNE100003S30,Industrials,verified,Matched active official listing with a local-language issuer name.,珠海博杰电子股份有限公司,szse_a_share_list,False,,BBG00MTKPXZ7,
SZSE::002985,002985,SZSE,Stock,Beijing Bei Mo Gao Ke Friction Mate,China,CN,CNE100003SS3,Industrials,verified,Matched active official listing with a local-language issuer name.,北京北摩高科摩擦材料股份有限公司,szse_a_share_list,False,,BBG00MXGMJR4,
SZSE::002998,002998,SZSE,Stock,Elite Color Environmental Resources ,China,CN,CNE1000046K2,Industrials,verified,Matched active official listing with a local-language issuer name.,优彩环保资源科技股份有限公司,szse_a_share_list,False,,BBG00P4MT5P1,
SZSE::003009,003009,SZSE,Stock,Shaanxi Zhongtian Rocket Technology ,China,CN,CNE1000046W7,Industrials,verified,Matched active official listing with a local-language issuer name.,陕西中天火箭技术股份有限公司,szse_a_share_list,False,,BBG00P15H5S1,
SZSE::003021,003021,SZSE,Stock,Henzhen Zhaowei Machinery And Elect,China,CN,CNE100004934,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳市兆威机电股份有限公司,szse_a_share_list,False,,BBG00P7BHVL2,
SZSE::003033,003033,SZSE,Stock,Qingdao Choho Industrial Co Ltd,China,CN,CNE1000049S9,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,青岛征和工业股份有限公司,szse_a_share_list,False,,BBG001S2QBD5,
SZSE::003816,003816,SZSE,Stock,CGN Power,China,CN,CNE100003N43,Utilities,verified,Matched active official listing with a local-language issuer name.,中国广核电力股份有限公司,szse_a_share_list,False,,BBG00732Y4S0,
SZSE::200037,200037,SZSE,Stock,Shenzhen Nanshan Power Co Ltd,China,CN,CNE000000HJ2,Utilities,verified,Matched active official listing with a local-language issuer name.,深圳南山热电股份有限公司,szse_b_share_list,False,,BBG000P6H2K3,
SZSE::200521,200521,SZSE,Stock,Changhong Meiling Co Ltd B,China,CN,CNE000000M23,Information Technology,verified,Matched active official listing with a local-language issuer name.,长虹美菱股份有限公司,szse_b_share_list,False,,BBG000BZC2Z3,
SZSE::200706,200706,SZSE,Stock,Wafangdian Bearing Co Ltd,China,CN,CNE000000PB2,Industrials,verified,Matched active official listing with a local-language issuer name.,瓦房店轴承股份有限公司,szse_b_share_list,False,,BBG000P6KNR6,
SZSE::300004,300004,SZSE,Stock,Nanfang Ventilator Co Ltd,China,CN,CNE100000H36,Industrials,verified,Matched active official listing with a local-language issuer name.,南方风机股份有限公司,szse_a_share_list,False,,BBG000PF39Q7,
SZSE::300014,300014,SZSE,Stock,EVE Energy,China,CN,CNE100000GS4,Industrials,verified,Matched active official listing with a local-language issuer name.,惠州亿纬锂能股份有限公司,szse_a_share_list,False,,BBG000PGRCN5,
SZSE::300025,300025,SZSE,Stock,Hangzhou Huaxing Chuangye Communication Technology Co Ltd,China,CN,CNE100000GG9,Communication Services,verified,Matched active official listing with a local-language issuer name.,杭州华星创业通信技术股份有限公司,szse_a_share_list,False,,BBG000PJ7X46,
SZSE::300036,300036,SZSE,Stock,Beijing SuperMap Software Co Ltd,China,CN,CNE100000JK5,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京超图软件股份有限公司,szse_a_share_list,False,,BBG000NWBLV0,
SZSE::300047,300047,SZSE,Stock,Shenzhen Tianyuan Dic Info Tech,China,CN,CNE100000KJ5,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳天源迪科信息技术股份有限公司,szse_a_share_list,False,,BBG000PZNTH7,
SZSE::300057,300057,SZSE,Stock,Shantou Wanshun Package Material,China,CN,CNE100000LT2,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,汕头万顺新材集团股份有限公司,szse_a_share_list,False,,BBG000Q3M009,
SZSE::300069,300069,SZSE,Stock,Zhejiang Jinlihua Electric Co,China,CN,CNE100000NB6,Information Technology,verified,Matched active official listing with a local-language issuer name.,金利华电气股份有限公司,szse_a_share_list,False,,BBG000QFRP84,
SZSE::300079,300079,SZSE,Stock,Sumavision Technologies,China,CN,CNE100000NW2,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京数码视讯科技股份有限公司,szse_a_share_list,False,,BBG000QHXKV8,
SZSE::300092,300092,SZSE,Stock,Sichuan Kexin Mechanic Electric,China,CN,CNE100000R83,Industrials,verified,Matched active official listing with a local-language issuer name.,四川科新机电股份有限公司,szse_a_share_list,False,,BBG000QY5SX3,
SZSE::300102,300102,SZSE,Stock,Xiamen Changelight,China,CN,CNE100000SG4,Information Technology,verified,Matched active official listing with a local-language issuer name.,厦门乾照光电股份有限公司,szse_a_share_list,False,,BBG000QYQRB6,
SZSE::300115,300115,SZSE,Stock,Shenzhen Everwin Precision Tech,China,CN,CNE100000T40,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市长盈精密技术股份有限公司,szse_a_share_list,False,,BBG000R42FK3,
SZSE::300128,300128,SZSE,Stock,Suzhou Jinfu New Material Co,China,CN,CNE100000VF0,Information Technology,verified,Matched active official listing with a local-language issuer name.,苏州锦富技术股份有限公司,szse_a_share_list,False,,BBG000BC0PZ6,
SZSE::300138,300138,SZSE,Stock,Chenguang Biotech Group,China,CN,CNE100000WC5,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,晨光生物科技集团股份有限公司,szse_a_share_list,False,,BBG0015SV7L7,
SZSE::300148,300148,SZSE,Stock,Tangel Publishing,China,CN,CNE100000YB3,Communication Services,verified,Matched active official listing with a local-language issuer name.,天舟文化股份有限公司,szse_a_share_list,False,,BBG0017SDC25,
SZSE::300159,300159,SZSE,Stock,Xinjiang Machinery Research Inst,China,CN,CNE100000YS7,Industrials,verified,Matched active official listing with a local-language issuer name.,新疆机械研究院股份有限公司,szse_a_share_list,False,,BBG00191J6X5,
SZSE::300169,300169,SZSE,Stock,Changzhou Tiansheng New Materials Co Ltd,China,CN,CNE100000ZF1,Materials,verified,Matched active official listing with a local-language issuer name.,常州天晟新材料集团股份有限公司,szse_a_share_list,False,,BBG0018R2Q36,
SZSE::300180,300180,SZSE,Stock,Huafon Microfibre Shanghai Co,China,CN,CNE100001088,Materials,verified,Matched active official listing with a local-language issuer name.,上海华峰超纤科技股份有限公司,szse_a_share_list,False,,BBG0019J0C90,
SZSE::300191,300191,SZSE,Stock,Sino Geophysical,China,CN,CNE100001153,Energy,verified,Matched active official listing with a local-language issuer name.,潜能恒信能源技术股份有限公司,szse_a_share_list,False,,BBG00191J7K7,
SZSE::300201,300201,SZSE,Stock,Xuzhou Handler Special Vehicle Co Ltd,China,CN,CNE1000011W1,Industrials,verified,Matched active official listing with a local-language issuer name.,徐州海伦哲专用车辆股份有限公司,szse_a_share_list,False,,BBG001K3K979,
SZSE::300213,300213,SZSE,Stock,Beijing Jiaxun Feihong Electrical Co Ltd,China,CN,CNE1000012N8,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京佳讯飞鸿电气股份有限公司,szse_a_share_list,False,,BBG000NX4LZ2,
SZSE::300224,300224,SZSE,Stock,Yantai Zhenghai Magnetic Mat,China,CN,CNE100001385,Information Technology,verified,Matched active official listing with a local-language issuer name.,烟台正海磁性材料股份有限公司,szse_a_share_list,False,,BBG001M8XS16,
SZSE::300234,300234,SZSE,Stock,Zhejiang Kaier New Materials,China,CN,CNE1000014Z8,Materials,verified,Matched active official listing with a local-language issuer name.,浙江开尔新材料股份有限公司,szse_a_share_list,False,,BBG001MN6C36,
SZSE::300244,300244,SZSE,Stock,Zhejiang DiAn Diagnostics Co,China,CN,CNE1000015N1,Health Care,verified,Matched active official listing with a local-language issuer name.,迪安诊断技术集团股份有限公司,szse_a_share_list,False,,BBG001QJDXB8,
SZSE::300254,300254,SZSE,Stock,Shanxi C&Y Pharmaceutical Group Co Ltd,China,CN,CNE1000016D0,Industrials,verified,Matched active official listing with a local-language issuer name.,山西仟源医药集团股份有限公司,szse_a_share_list,False,,BBG001RTWM82,
SZSE::300265,300265,SZSE,Stock,Jiangsu Tongguang Electronic Wire&Cable Co Ltd,China,CN,CNE100001708,Industrials,verified,Matched active official listing with a local-language issuer name.,江苏通光电子线缆股份有限公司,szse_a_share_list,False,,BBG001VHLD03,
SZSE::300276,300276,SZSE,Stock,HuBei SanFeng Intelligent Conveying Equipment Co Ltd,China,CN,CNE100001963,Industrials,verified,Matched active official listing with a local-language issuer name.,三丰智能装备集团股份有限公司,szse_a_share_list,False,,BBG0023XX896,
SZSE::300288,300288,SZSE,Stock,Longmaster Information Tech,China,CN,CNE100001C14,Health Care,verified,Matched active official listing with a local-language issuer name.,贵阳朗玛信息技术股份有限公司,szse_a_share_list,False,,BBG000CPZ234,
SZSE::300299,300299,SZSE,Stock,Fuchun Technology Co Ltd,China,CN,CNE100001CK8,Communication Services,verified,Matched active official listing with a local-language issuer name.,富春科技股份有限公司,szse_a_share_list,False,,BBG002D8H4S6,
SZSE::300310,300310,SZSE,Stock,Guangdong Eastone Century Technology Co Ltd,China,CN,CNE100001D47,Financials,verified,Matched active official listing with a local-language issuer name.,宜通世纪科技股份有限公司,szse_a_share_list,False,,BBG002B3VHS4,
SZSE::300321,300321,SZSE,Stock,Shandong Tongda Island New Materials Co Ltd,China,CN,CNE100001DL4,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,山东同大海岛新材料股份有限公司,szse_a_share_list,False,,BBG000NWBQ67,
SZSE::300333,300333,SZSE,Stock,Sinosun Tech,China,CN,CNE100001H50,Industrials,verified,Matched active official listing with a local-language issuer name.,深圳兆日科技股份有限公司,szse_a_share_list,False,,BBG002PRSQS0,
SZSE::300344,300344,SZSE,Stock,Cubic Digital Technology Co Ltd,China,CN,CNE100001K22,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG002QCK4K7,
SZSE::300354,300354,SZSE,Stock,DongHua Testing Technology Co Ltd,China,CN,CNE100001P19,Information Technology,verified,Matched active official listing with a local-language issuer name.,江苏东华测试技术股份有限公司,szse_a_share_list,False,,BBG001XZG5X8,
SZSE::300368,300368,SZSE,Stock,Hebei Huijin Electromechanical Co Ltd,China,CN,CNE100001RC3,Industrials,verified,Matched active official listing with a local-language issuer name.,河北汇金集团股份有限公司,szse_a_share_list,False,,BBG002Y3BWT7,
SZSE::300380,300380,SZSE,Stock,Shanghai Amarsoft Information & Technolgy Co Ltd,China,CN,CNE100001RK6,Information Technology,verified,Matched active official listing with a local-language issuer name.,上海安硕信息技术股份有限公司,szse_a_share_list,False,,BBG0033Z4PQ4,
SZSE::300390,300390,SZSE,Stock,Suzhou TA&A Ultra Clean Technology Co Ltd,China,CN,CNE100001XM0,Industrials,verified,Matched active official listing with a local-language issuer name.,苏州天华新能源科技股份有限公司,szse_a_share_list,False,,BBG001BP1409,
