listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::FSPE11,FSPE11,B3,ETF,FDO INV SETORIAL PESCA,Brazil,BR,BRFSPECTF017,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0045NDHC0,
B3::GAME11,GAME11,B3,ETF,FII GUARDIAN MULTIESTRATÉGIA I RESP LIM,Brazil,BR,BRGAMECTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01461VY75,
B3::GENB11,GENB11,B3,ETF,BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE,Brazil,BR,BRGENBCTF008,Equity,verified,Matched active official exchange directory listing.,BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG011YWWTF3,
B3::GOLD11,GOLD11,B3,ETF,TREND ETF LBMA OURO FDO. ÍNDICE - INVEST. EXT,Brazil,BR,BRGOLDCTF015,Equity,verified,Matched active official exchange directory listing.,TREND ETF LBMA OURO CLASSE DE ÍNDICE INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG00YJ6VL46,
B3::GZIT11,GZIT11,B3,ETF,GAZIT MALLS FII RESP LIM,Brazil,BR,BRGZITCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KDRZ5S0,
B3::HCRI11,HCRI11,B3,ETF,FDO INV IMOB - FII HOSPITAL DA CRIANÇA RESP LIM,Brazil,BR,BRHCRICTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QSNJJ2,
B3::HGCR11,HGCR11,B3,ETF,PATRIA RECEBÍVEIS IMOBILIÁRIOS - FII - RESP. LTDA.,Brazil,BR,BRHGCRCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QS6YY1,
B3::HOFC11,HOFC11,B3,ETF,HEDGE OFFICE INCOME FII RESP LIMITADA,Brazil,BR,BRHOFCCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QB9NVZ8,
B3::HTEK11,HTEK11,B3,ETF,IT NOW MORNINGSTAR XT US HEALTHCARE FDO. IND.,Brazil,BR,BRHTEKCTF004,Equity,verified,Matched active official exchange directory listing.,IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG011CHDT52,
B3::IBOB11,IBOB11,B3,ETF,BTG PACTUAL B3 IBOVESPA FUNDO DE ÍNDICE,Brazil,BR,BRIBOBCTF008,Equity,verified,Matched active official exchange directory listing.,BTG PACTUAL B3 IBOVESPA FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG011XY8TR4,
B3::INFB11,INFB11,B3,ETF,DRYS FDO INV EM COTAS DE FDO INC DE INV INFRA RF,Brazil,BR,BRINFBCTF001,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01N38F6X1,
B3::ISTT11,ISTT11,B3,ETF,ITAÚ ISENTO SETEMBRO 29 FIC FIIF INFRA RENDA FIXA,Brazil,BR,BRISTTCTF003,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01X0Y2SS7,
B3::JCCJ11,JCCJ11,B3,ETF,JHSF CAPITAL MALLS – FII RESP LIM,Brazil,BR,BRJCCJCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01HN25W78,
B3::JURO11,JURO11,B3,ETF,SPARTA INFRA FIC FI INFRA RENDA FIXA CP,Brazil,BR,BRJUROCTF002,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0146ZJFF6,
B3::KNDI11,KNDI11,B3,ETF,KINEA ESTRATÉGIA INFRA CDI FIP IE RESP LTDA,Brazil,BR,BRKNDICTF015,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01R1Y1TJ8,
B3::KORE11,KORE11,B3,ETF,KINEA OPORTUNIDADES REAL ESTATE FII RESP LIM,Brazil,BR,BRKORECTF012,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KJPZKC2,
B3::LRDI11,LRDI11,B3,ETF,FII LEBLON REALTY DESENVOLVIMENTO I RESP LIM,Brazil,BR,BRLRDICTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01NXX92R6,
B3::MATB11,MATB11,B3,ETF,IT NOW IMAT FUNDO DE ÍNDICE,Brazil,BR,BRMATBCTF001,Equity,verified,Matched active official exchange directory listing.,IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG002GKRDH7,
B3::MGHT11,MGHT11,B3,ETF,FDO. INV. IMOB. MOGNO HOTEIS RESP LIM,Brazil,BR,BRMGHTCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00T6X6TK5,
B3::NCRI11,NCRI11,B3,ETF,NAVI CRÉDITO IMOBILIÁRIO - FII RESP LIM,Brazil,BR,BRNCRICTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG019K3HH13,
B3::NSLU11,NSLU11,B3,ETF,FII HOSPITAL NOSSA SRA DE LOURDES RESP LIM,Brazil,BR,BRNSLUCTF008,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BB75T2,
B3::OULG11B,OULG11B,B3,ETF,Pedra Dourada Fundo De Investimento Imobiliário - FII,Brazil,BR,,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PEMA11,PEMA11,B3,ETF,PERFORMA REAL ESTATE - FDO. INV. IMOB.,Brazil,BR,BRPEMACTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZZM13X1,
B3::PLRI11,PLRI11,B3,ETF,POLO FII RECEBÍVEIS IMOBILIÁRIOS I RESP LIM,Brazil,BR,BRPLRICTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003564FC3,
B3::PRSN11,PRSN11,B3,ETF,PERSONALE I FDO INV IMOB - FII RESP LIM,Brazil,BR,BRPRSNCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0036X3TX1,
B3::QQQQ11,QQQQ11,B3,ETF,BUENA VISTA V FUNDO DE ÍNDICE,Brazil,BR,BRQQQQCTF002,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA NASDAQ-100 HIGH BETA INDEX FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01RB6PJ40,
B3::RBIR11,RBIR11,B3,ETF,RB CAPITAL DESENV. RESIDENCIAL IV FII RESP LIM,Brazil,BR,BRRBIRCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00RD2BGY6,
B3::RBRY11,RBRY11,B3,ETF,PATRIA CREDITO IMOBILIARIO ESTRUTURADO,Brazil,BR,BRRBRYCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00P2VZ068,
B3::RECM11,RECM11,B3,ETF,REC MULTIESTRATÉGIA FDO INV IMOB RESP LIM,Brazil,BR,BRRECMCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01QXZ35N7,
B3::RMBS11,RMBS11,B3,ETF,REC MASTER FUNDO DE CRI COTAS AMORTIZÁVEIS FII,Brazil,BR,BRRMBSCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01YH1LYR6,
B3::RZDL11,RZDL11,B3,ETF,RIZA DELPHI FDO DE INV EM PART INFRA,Brazil,BR,BRRZDLCTF000,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01RL47KJ5,
B3::SEQR11,SEQR11,B3,ETF,SEQUOIA III RENDA IMOBILIÁRIA - FII RESP LIM,Brazil,BR,BRSEQRCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZHS59V3,
B3::SMAB11,SMAB11,B3,ETF,BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE,Brazil,BR,BRSMABCTF003,Equity,verified,Matched active official exchange directory listing.,BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG012GNY1H8,
B3::SNID11,SNID11,B3,ETF,SUNO INFRA DEBÊNTURES FIC. FDO. INC. IE. RF,Brazil,BR,BRSNIDCTF018,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01F6KVB50,
B3::SPGM15,SPGM15,B3,ETF,SPGM FDO DE INV IMOB – RESP LIM,Brazil,BR,BRSPGMCTF018,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01NHCWRV4,
B3::SPXS11,SPXS11,B3,ETF,FII – SPX REAL ESTATE MULTIESTRATÉGIA,Brazil,BR,BRSPXSCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0193Z0R71,
B3::TELM11,TELM11,B3,ETF,TELLUS MULTIESTRATÉGIA – FDO INV IMOB RESP LTDA,Brazil,BR,BRTELMCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG019ZZGCC6,
B3::TRCO11,TRCO11,B3,ETF,FUNDO DE INV IMOB TORRE RIO CLARO OFFICES RESP LIM,Brazil,BR,BRTRCOCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01YBJN362,
B3::TVRI11,TVRI11,B3,ETF,TIVIO RENDA IMOBILIÁRIA FUNDO INV IMOB RESP LTDA,Brazil,BR,BRTVRICTF001,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003PRY856,
B3::USTK11,USTK11,B3,ETF,INVESTO ETF MSCI US TECHNOLOGY FDO INV IND INV EXT,Brazil,BR,BRUSTKCTF007,Equity,verified,Matched active official exchange directory listing.,INVESTO ETF MSCI US TECHNOLOGY CLASSE DE ÍNDICE - INVESTIMENTO NO EXTERIOR - RESP LIMITADA,b3_listed_etfs,True,,BBG011ZSYP12,
B3::VGHF11,VGHF11,B3,ETF,VALORA HEDGE FUND FDO. INV. IMOB. DE RESP. LIM.,Brazil,BR,BRVGHFCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZTJ1L47,
B3::VISC11,VISC11,B3,ETF,VINCI SHOPPING CENTERS FII RESP LIM,Brazil,BR,BRVISCCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00H608RS7,
B3::VVCO11,VVCO11,B3,ETF,V2 EDIFICIOS CORPORATIVOS FDO INV IMOB RESP LIM,Brazil,BR,BRVVCOCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003MKSXB9,
B3::WPLZ11,WPLZ11,B3,ETF,SHOPPING WEST PLAZA FII RESP LIM,Brazil,BR,BRWPLZCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000N2T5D2,
B3::XGEN11,XGEN11,B3,ETF,TREND ETF NASDAQ NEXT GENERATION 100 FDO INV IND,Brazil,BR,,Alternative,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::XPML11,XPML11,B3,ETF,XP MALLS FDO INV IMOB FII RESP LIM,Brazil,BR,BRXPMLCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00JMYLFB0,
B3::ZIFI11,ZIFI11,B3,ETF,ZION CAPITAL FII RESP LIM,Brazil,BR,BRZIFICTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG011WT5564,
BATS::ABLD,ABLD,BATS,ETF,Abacus FCF Real Assets Leaders ETF,France,FR,FR001400AHX6,Multi-Asset,verified,Matched active official exchange directory listing.,Abacus FCF Real Assets Leaders ETF,nasdaq_other_listed,True,,BBG000BH8ZD9,
BATS::ADFI,ADFI,BATS,ETF,Anfield Dynamic Fixed Income ETF,United States,US,US90214Q7253,Fixed Income,verified,Matched active official exchange directory listing.,Anfield Dynamic Fixed Income ETF,nasdaq_other_listed,True,,BBG00WRFGTJ5,
BATS::AMZO,AMZO,BATS,ETF,Tradr 2X Short AMZN Daily ETF,United States,US,US46152A3876,Other,verified,Matched active official exchange directory listing.,Tradr 2X Short AMZN Daily ETF,nasdaq_other_listed,True,,BBG0215C1S28,
BATS::APRJ,APRJ,BATS,ETF,Innovator Premium Income 30 Barrier ETF - April,United States,US,US45783Y6169,Alternative,verified,Matched active official exchange directory listing.,Innovator Premium Income 30 Barrier ETF - April,nasdaq_other_listed,True,,BBG01G42Y382,
BATS::ARKB,ARKB,BATS,ETF,ARK 21Shares Bitcoin ETF ,United States,US,US0409191022,Alternative,verified,Matched active official exchange directory listing.,ARK 21Shares Bitcoin ETF,nasdaq_other_listed,True,,BBG01KY6DWQ0,
BATS::ARMW,ARMW,BATS,ETF,Roundhill ARM WeeklyPay ETF,United States,US,US77926X5361,Alternative,verified,Matched active official exchange directory listing.,Roundhill ARM WeeklyPay ETF,nasdaq_other_listed,True,,BBG01Y2DTZR5,
BATS::AUGZ,AUGZ,BATS,ETF,TrueShares Structured Outcome (August) ETF,United States,US,US53656F7226,Alternative,verified,Matched active official exchange directory listing.,TrueShares Structured Outcome (August) ETF,nasdaq_other_listed,True,,,
BATS::BAMB,BAMB,BATS,ETF,Brookstone Intermediate Bond ETF,United States,US,US66537J8045,Fixed Income,verified,Matched active official exchange directory listing.,Brookstone Intermediate Bond ETF,nasdaq_other_listed,True,,BBG01JG4ZQ50,
BATS::BBAX,BBAX,BATS,ETF,JPMorgan BetaBuilders Developed Asia Pacific ex-Japan ETF,United States,US,US46641Q2333,Equity,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders Developed Asia Pacific-ex Japan ETF,nasdaq_other_listed,True,,BBG00LN4D2G3,
BATS::BBMC,BBMC,BATS,ETF,JPMorgan BetaBuilders U.S. Mid Cap Equity ETF,United States,US,US46641Q3406,Equity,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders U.S. Mid Cap Equity ETF,nasdaq_other_listed,True,,BBG00S7NJMQ3,
BATS::BEMB,BEMB,BATS,ETF,iShares J.P. Morgan Broad USD Emerging Markets Bond ETF,United States,US,US46436E2625,Fixed Income,verified,Matched active official exchange directory listing.,iShares J.P. Morgan Broad USD Emerging Markets Bond ETF,nasdaq_other_listed,True,,BBG01F749Y32,
BATS::BITX,BITX,BATS,ETF,Volatility Shares Trust - 2x Bitcoin Strategy ETF,United States,US,US92864M3016,Other,verified,Matched active official exchange directory listing.,2x Bitcoin Strategy ETF,nasdaq_other_listed,True,,BBG01GXLYLP9,
BATS::BMAY,BMAY,BATS,ETF,Innovator S&P 500 Buffer ETF - May,United States,US,US45782C3262,Equity,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Buffer ETF - May,nasdaq_other_listed,True,,BBG00TGLNR34,
BATS::BSMC,BSMC,BATS,ETF,2023 EFT Series Trust - Brandes U S Small - Mid Cap Value ETF,United States,US,US9009341002,Equity,verified,Matched active official exchange directory listing.,Brandes U.S. Small-Mid Cap Value ETF,nasdaq_other_listed,True,,BBG01JM4XMQ1,
BATS::BUFH,BUFH,BATS,ETF,FT Vest Laddered Max Buffer ETF,United States,US,US33744U1051,Alternative,verified,Matched active official exchange directory listing.,FT Vest Laddered Max Buffer ETF,nasdaq_other_listed,True,,BBG01VL9CLP0,
BATS::BUSA,BUSA,BATS,ETF,2023 EFT Series Trust - Brandes U S Value ETF,United States,US,US9009343081,Equity,verified,Matched active official exchange directory listing.,Brandes U.S. Value ETF,nasdaq_other_listed,True,,BBG01JM4S879,
BATS::CBOO,CBOO,BATS,ETF,Calamos Bitcoin Structured Alt Protection ETF - October,United States,US,US12811T6139,Alternative,verified,Matched active official exchange directory listing.,Calamos Bitcoin Structured Alt Protection ETF - October,nasdaq_other_listed,True,,BBG01XR4RXS6,
BATS::CBXO,CBXO,BATS,ETF,Calamos Bitcoin 90 Series Structured Alt Protection ETF - October,United States,US,US12811T5974,Alternative,verified,Matched active official exchange directory listing.,Calamos Bitcoin 90 Series Structured Alt Protection ETF - October,nasdaq_other_listed,True,,BBG01XR4T1B2,
BATS::CIFU,CIFU,BATS,ETF,ETF Opportunities Trust - T-REX 2X Long CIFR Daily Target ETF,United States,US,US26923Q2755,Other,verified,Matched active official exchange directory listing.,T-REX 2X Long CIFR Daily Target ETF,nasdaq_other_listed,True,,BBG01YJN4TG8,
BATS::COIW,COIW,BATS,ETF,COIN WeeklyPay™ ETF,United States,US,,Alternative,verified,Matched active official exchange directory listing.,Roundhill COIN WeeklyPay ETF,nasdaq_other_listed,True,,,
BATS::CRWU,CRWU,BATS,ETF,T-REX 2X Long CRWV Daily Target ETF,United States,US,US26923Q6558,Other,verified,Matched active official exchange directory listing.,T-REX 2X Long CRWV Daily Target ETF,nasdaq_other_listed,True,,BBG01W6V9JW7,
BATS::DASX,DASX,BATS,ETF,Investment Managers Series Trust II - Tradr 2X Long DASH Daily ETF,United States,US,US46092D4916,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01Y0S1V11,
BATS::DDFS,DDFS,BATS,ETF,Innovator Equity Dual Directional 15 Buffer ETF - September,United States,US,US45784N4869,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Dual Directional 15 Buffer ETF - September,nasdaq_other_listed,True,,BBG01WYNQ6J8,
BATS::DDTO,DDTO,BATS,ETF,Innovator Equity Dual Directional 10 Buffer ETF - October,United States,US,US45784N4943,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Dual Directional 10 Buffer ETF - October,nasdaq_other_listed,True,,BBG01XK58WD9,
BATS::DECW,DECW,BATS,ETF,AllianzIM U.S. Large Cap Buffer20 Dec ETF,United States,US,US00888H7944,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Large Cap Buffer20 Dec ETF,nasdaq_other_listed,True,,BBG01BM21FF4,
BATS::DGJA,DGJA,BATS,ETF,FT Vest U.S. Equity Buffer & Digital Return ETF - January,United States,US,US33744U5011,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer & Digital Return ETF - January,nasdaq_other_listed,True,,BBG01ZHF8HY6,
BATS::DJUL,DJUL,BATS,ETF,FT Cboe Vest U.S. Equity Deep Buffer ETF - July,United States,US,US33740F6988,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - July,nasdaq_other_listed,True,,BBG00W286164,
BATS::DOCT,DOCT,BATS,ETF,FT Vest U.S. Equity Deep Buffer ETF - October,Ireland,IE,IE00BK5BC677,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - October,nasdaq_other_listed,True,,BBG00PLK81R6,
BATS::DUBS,DUBS,BATS,ETF,Aptus Large Cap Enhanced Yield ETF,United States,US,US26922B5350,Equity,verified,Matched active official exchange directory listing.,Aptus Large Cap Enhanced Yield ETF,nasdaq_other_listed,True,,BBG01GZH2L62,
BATS::ECH,ECH,BATS,ETF,iShares MSCI Chile ETF,Poland,PL,PLECHPS00019,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Chile ETF,nasdaq_other_listed,True,,BBG000MH7TM2,
BATS::EHY,EHY,BATS,ETF,Amplify Ethereum Max Income Covered Call ETF,United States,US,US0321084172,Alternative,verified,Matched active official exchange directory listing.,Amplify Ethereum Max Income Covered Call ETF,nasdaq_other_listed,True,,BBG01XS3NSB0,
BATS::EQLT,EQLT,BATS,ETF,iShares MSCI Emerging Markets Quality Factor ETF,United States,US,US46438G1094,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Emerging Markets Quality Factor ETF,nasdaq_other_listed,True,,BBG01PK3DGJ4,
BATS::ETU,ETU,BATS,ETF,T-Rex 2X Long Ether Daily Target ETF,United States,US,US98148L7385,Equity,verified,Matched active official exchange directory listing.,T-Rex 2X Long Ether Daily Target ETF,nasdaq_other_listed,True,,BBG01QG48KB0,
BATS::EZET,EZET,BATS,ETF,Franklin Ethereum ETF,United States,US,US35351J1097,Alternative,verified,Matched active official exchange directory listing.,Franklin Ethereum ETF,nasdaq_other_listed,True,,BBG01NX8R7C6,
BATS::FCLD,FCLD,BATS,ETF,Fidelity Cloud Computing ETF,United States,US,US3160922460,Equity,verified,Matched active official exchange directory listing.,Fidelity Cloud Computing ETF,nasdaq_other_listed,True,,BBG012V20MH8,
BATS::FEBT,FEBT,BATS,ETF,AllianzIM U.S. Large Cap Buffer10 Feb ETF,United States,US,US00888H8280,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Large Cap Buffer10 Feb ETF,nasdaq_other_listed,True,,BBG01DC8X9J3,
BATS::FFLC,FFLC,BATS,ETF,Fidelity Fundamental Large Cap Core ETF,United States,US,US3160923609,Equity,verified,Matched active official exchange directory listing.,Fidelity Fundamental Large Cap Core ETF,nasdaq_other_listed,True,,BBG00V6QF9V7,
BATS::FJUL,FJUL,BATS,ETF,FT Cboe Vest U.S. Equity Buffer ETF - July,United States,US,US33740U2087,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - July,nasdaq_other_listed,True,,BBG00VZR6JH7,
BATS::FLQL,FLQL,BATS,ETF,Franklin LibertyQ U.S. Equity ETF,United States,US,US35473P8014,Equity,verified,Matched active official exchange directory listing.,Franklin U.S. Large Cap Multifactor Index ETF,nasdaq_other_listed,True,,BBG00GKQZDZ9,
BATS::FOCT,FOCT,BATS,ETF,FT Vest U.S. Equity Buffer ETF - October,United States,US,US33740F6640,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - October,nasdaq_other_listed,True,,BBG00XS5NB05,
