listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::CE71,CE71,LSE,ETF,iShares VII PLC - iShares € Govt Bond 3-7yr ETF EUR Acc,Ireland,IE,IE00B3VTML14,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS EUR GOVT BOND 3-7YR ETF EUR (ACC),lse_price_explorer,True,,BBG0015VQFD7,
LSE::CEPG,CEPG,LSE,ETF,Rex Crypto Equity Income & Grow,Ireland,IE,IE0008BA4TY1,,verified,Matched active official exchange directory listing.,HANETF II ICAV REX CRYPTO EIG UCITS ETF DIS ETF GBX,lse_price_explorer,True,,BBG01VPM0XN6,
LSE::CGB,CGB,LSE,ETF,db x-trackers II Harvest CSI China Sovereign Bond UCITS DR 1D,Luxembourg,LU,LU1094612022,Fixed Income,verified,Matched active official exchange directory listing.,XTRACKERS II X CHINA GOVERNMENT BOND,lse_price_explorer,True,,BBG009HSHQ77,
LSE::CHRG,CHRG,LSE,ETF,WisdomTree Battery Solutions UCITS ETF - USD Acc,Ireland,IE,IE00BKLF1R75,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT BATTERY SOLUTIONS UCITS ETF - USD ACC,lse_price_explorer,True,,BBG00RT7GHB6,
LSE::CLIM,CLIM,LSE,ETF,Multi Units Luxembourg - Lyxor Green Bond (DR) UCITS ETF,Luxembourg,LU,LU1563454310,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI GLOBAL AGGREGATE GREEN BOND ACC,lse_price_explorer,True,,BBG00G3N7WH4,
LSE::CMB1,CMB1,LSE,ETF,iShares FTSE MIB UCITS,Ireland,IE,IE00B53L4X51,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHARES FTSE MIB UCITS ETF EUR (ACC),lse_price_explorer,True,,BBG0015VS6W4,
LSE::CMX1,CMX1,LSE,ETF,iShares VII PLC - iShares MSCI Mexico Capped ETF USD Acc,Ireland,IE,IE00B5WHFQ43,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI MEXICO CAPPED ETF USD (ACC),lse_price_explorer,True,,BBG0015XN4J5,
LSE::CNKY,CNKY,LSE,ETF,iShares VII PLC - iShares Nikkei 225 ETF JPY Acc,Ireland,IE,IE00B52MJD48,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS NIKKEI 225 UCITS ETF JPY (ACC),lse_price_explorer,True,,BBG0015WP3Y0,
LSE::CO3S,CO3S,LSE,ETF,Leverage Shares -3x Short Coinbase (COIN) ETP Securities,United Kingdom,GB,XS3107206156,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS -3X SHORT COINBASE (COIN) ETP,lse_price_explorer,True,,BBG01FYK2CJ4,
LSE::COMG,COMG,LSE,ETF,AMUNDI INDEX SOLUTIONS AMUNDI BBG EW COMMODITY EXAGRI ETF - ACC,Luxembourg,LU,LU1829218749,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI BBG EW COMMODITY EXAGRI ETF - ACC,lse_price_explorer,True,,BBG00N9YB7G0,
LSE::CP9U,CP9U,LSE,ETF,Amundi MSCI Pacific ex Japan UCITS DR,Luxembourg,LU,LU1602145036,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI PACIFIC EX JAPAN SRI PAB USD,lse_price_explorer,True,,BBG00KVHKN64,
LSE::CRPX,CRPX,LSE,ETF,Amundi EUR Corporate Bond Climate Paris Aligned UCITS ETF Acc,Luxembourg,LU,LU1829219127,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI EUR CORPORATE BOND CLIMATE PAB C,lse_price_explorer,True,,BBG00MCDP4B1,
LSE::CSHD,CSHD,LSE,ETF,Lyxor Euro Overnight Return UCITS ETF Acc,France,FR,FR0010510800,Money Market,verified,Matched active official exchange directory listing.,MULTI UNITS FRANCE LYXOR EURO OVERNIGHT RETURN UCITS ETF,lse_price_explorer,True,,BBG0084JDN56,
LSE::CSUS,CSUS,LSE,ETF,iShares VII PLC - iShares MSCI USA ETF USD Acc,Ireland,IE,IE00B52SFT06,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI USA UCITS ETF USD (ACC),lse_price_explorer,True,,BBG000CQR6T4,
LSE::CU2U,CU2U,LSE,ETF,Amundi MSCI USA UCITS USD,Luxembourg,LU,LU1681042948,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI PEA MSCI USA ESG SELECTION USD,lse_price_explorer,True,,BBG00KK8G9Z0,
LSE::CW8G,CW8G,LSE,ETF,Amundi MSCI World UCITS USD,Luxembourg,LU,LU1681043672,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI WORLD SWAP UCITS ETF USD ACC,lse_price_explorer,True,,BBG00KKCXRH2,
LSE::CYBP,CYBP,LSE,ETF,Rize UCITS ICAV - Rize Cybersecurity Data Privacy ETF GBP,Ireland,IE,IE00BJXRZJ40,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE CYBER SEC & DATA PRIVACY UCITS ETF,lse_price_explorer,True,,BBG00RPVXLM7,
LSE::DAGB,DAGB,LSE,ETF,VanEck Digital Assets Equity UCITS ETF A USD Acc,Ireland,IE,IE00BMDKNW35,,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK CRYPTO AND BLOCKCHAIN UCITS ETF,lse_price_explorer,True,,BBG0104M5XW2,
LSE::DEMD,DEMD,LSE,ETF,WisdomTree Emerging Markets Equity Income UCITS ETF,Ireland,IE,IE00BQQ3Q067,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT EMERGING MARKETS EQTY INCOME UCITS,lse_price_explorer,True,,BBG007K8BBZ9,
LSE::DFND,DFND,LSE,ETF,iShares Global Aerospace & Defence UCITS ETF USD (Acc),Ireland,IE,IE000U9ODG19,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH GLB AERO & DEFENCE UCTS US ACC,lse_price_explorer,True,,BBG01ML5LBK5,
LSE::DGRP,DGRP,LSE,ETF,WisdomTree US Quality Dividend Growth UCITS ETF - USD,Ireland,IE,IE00BZ56RD98,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT US QD GROWTH UCITS ETF - USD,lse_price_explorer,True,,BBG00F348JT3,
LSE::DHSP,DHSP,LSE,ETF,WisdomTree US Equity Income UCITS ETF - Acc,Ireland,IE,IE00BD6RZT93,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT US EQUITY INCOME UCITS ETF ACC,lse_price_explorer,True,,BBG00F344358,
LSE::DJSC,DJSC,LSE,ETF,iShares EURO STOXX Small UCITS,Ireland,IE,IE00B02KXM00,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES EUR STOXX SML UCITS ETF EUR DIST,lse_price_explorer,True,,BBG000BXPWS6,
LSE::DPGC,DPGC,LSE,ETF,Global Core Equity UCITS ETF USD Acc,Ireland,IE,IE000EGGFVG6,,verified,Matched active official exchange directory listing.,DIMENSIONAL FUNDS ICAV DIMENSIONAL-GLOBAL CORE EQUITY UCITS ETF,lse_price_explorer,True,,BBG01Y8DWPZ8,
LSE::DRVG,DRVG,LSE,ETF,Global X Autonomous & Electric Vehicles UCITS ETF USD Inc GBP,Ireland,IE,IE00BMH5YS76,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X AUTONOMOUS & ELECTRIC VEHICLES,lse_price_explorer,True,,BBG013JYVJ10,
LSE::E127,E127,LSE,ETF,Amundi MSCI Emerging Markets II UCITS ETF Inc GBP,Luxembourg,LU,LU2573966905,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE EMERGING MARKETS SWAP ETF D,lse_price_explorer,True,,BBG01G15LK75,
LSE::ECOM,ECOM,LSE,ETF,L&G Ecommerce Logistics UCITS ETF,Ireland,IE,IE00BF0M6N54,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G ECOMMERCE LOGISTICS GO UCITS ETF,lse_price_explorer,True,,BBG00JVDPV36,
LSE::EEDM,EEDM,LSE,ETF,iShares MSCI EM ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ122,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EM USG E CTB USD D,lse_price_explorer,True,,BBG00NVB85D6,
LSE::EEUD,EEUD,LSE,ETF,iShares MSCI Europe ESG Enhanced UCITS ETF EUR Inc GBP,Ireland,IE,IE00BHZPJ676,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EUROPE ESG ENH CTB EUR D,lse_price_explorer,True,,BBG00NJLT974,
LSE::EGOG,EGOG,LSE,ETF,UBS(Lux)Fund Solutions – J.P. Morgan Global Government ESG Liquid Bond UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1974694637,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS JPM GLBL GOV ESG LQ BOND  ETF HGBP,lse_price_explorer,True,,BBG00XVB6653,
LSE::EIMI,EIMI,LSE,ETF,iShares Core MSCI Emerging Markets IMI UCITS,Ireland,IE,IE00BKM4GZ66,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES CORE EM IMI UCITS ETF USD (ACC),lse_price_explorer,True,,BBG006B8QQL7,
LSE::EMBE,EMBE,LSE,ETF,iShares J.P. Morgan Emerging Markets Bond EUR Hedged UCITS,Ireland,IE,IE00B9M6RS56,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS JPMRGN $ EM BND EUR HDGD ETF DIST,lse_price_explorer,True,,BBG004T6HJS6,
LSE::EMDL,EMDL,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Barclays Emerging Markets Local Bond UCITS ETF,Ireland,IE,IE00B4613386,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM EM LOCAL BOND UCITS $,lse_price_explorer,True,,BBG001Y0GCG8,
LSE::EMID,EMID,LSE,ETF,iShares MSCI Europe Mid Cap UCITS ETF EUR (Dist),Ireland,IE,IE00BYXYX745,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC IS MSCI EUR MID CAP ETF EUR (DIST),lse_price_explorer,True,,BBG00GTQZKG5,
LSE::EMQP,EMQP,LSE,ETF,EMQQ Emerging Markets Internet & Ecommerce UCITS ETF - Accumulating,Ireland,IE,IE00BFYN8Y92,Equity,verified,Matched active official exchange directory listing.,HANETF ICAV EMQQ EM MKTS INTERNET UCITS ETF ACC GBX,lse_price_explorer,True,,BBG00M14LXF9,
LSE::EMUU,EMUU,LSE,ETF,iShares VII PLC - iShares MSCI EMU USD Hedged ETF Acc,Ireland,IE,IE00BWZN1T31,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI EMU USD HEDGED ETF (ACC),lse_price_explorer,True,,BBG0099PWMJ1,
LSE::ENGB,ENGB,LSE,ETF,UBS AG UBS ETC (CMCI ENERGY) GBP,Switzerland,CH,CH0348206415,Equity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (CMCI ENERGY) GBP,lse_price_explorer,True,,BBG00G3XP2L3,
LSE::EQGB,EQGB,LSE,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF (GBP Hdg),Ireland,IE,IE00BYVTMW98,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO EQQQ NASDAQ 100 UCITS ETF £ HDG,lse_price_explorer,True,,BBG00HXP91X2,
LSE::ERN1,ERN1,LSE,ETF,iShares Euro Ultrashort Bond UCITS,Ireland,IE,IE00BCRY6557,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EUR ULTRASHORT BD UCITS ETF (DIST),lse_price_explorer,True,,BBG005DVD7H7,
LSE::ESEM,ESEM,LSE,ETF,Invesco MSCI Emerging Markets ESG Universal Screened UCITS ETF,Ireland,IE,IE00BMDBMY19,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI EM UNI SCRN UCITS ETF A,lse_price_explorer,True,,BBG011PCM347,
LSE::ESIC,ESIC,LSE,ETF,iShares MSCI Europe Consumer Discretionary Sector UCITS ETF GBP,Ireland,IE,IE00BMW42298,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISH MSCI EPE CDS ACC,lse_price_explorer,True,,BBG00Y6CFSH6,
LSE::ESPB,ESPB,LSE,ETF,Invesco MSCI USA ESG Universal Screened UCITS ETF GBP Accumulation,Ireland,IE,IE000T5R61X5,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI USA UNI SCRN UCITS ETF GBP HDGA,lse_price_explorer,True,,BBG014VG9J45,
LSE::ETHP,ETHP,LSE,ETF,CoinShares Physical Staked Ethereum (ETH),United Kingdom,GB,GB00BLD4ZM24,Equity,verified,Matched active official exchange directory listing.,COINSHARES DIGITAL SECURITIES LIMIT COINSHARES ETHEREUM STAKING ETP,lse_price_explorer,True,,BBG01RQTPDR2,
LSE::EUHD,EUHD,LSE,ETF,PowerShares EURO STOXX High Dividend Low Volatility UCITS,Ireland,IE,IE00BZ4BMM98,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO EURO STOXX HIGH DIV LOW VOL ETF,lse_price_explorer,True,,BBG00BNHFNB3,
LSE::EUSR,EUSR,LSE,ETF,UBS(Lux)Fund Solutions – MSCI EMU Socially Responsible UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1280300853,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI EMU SRI  ETF HGBP DIS,lse_price_explorer,True,,BBG00SML50T0,
LSE::EYED,EYED,LSE,ETF,iShares MSCI Europe Energy Sector UCITS ETF EUR (Dist) GBP,Ireland,IE,IE000UDV9YG1,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS MSCI EU ENERGY SEC UCT ETF EUR DIS,lse_price_explorer,True,,BBG019XMQ041,
LSE::FB3,FB3,LSE,ETF,Leverage Shares 3x Facebook ETP Securities,Ireland,IE,IE00BK5C1B80,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X FACEBOOK ETP,lse_price_explorer,True,,BBG00V3LK455,
LSE::FEDF,FEDF,LSE,ETF,Multi Units Luxembourg - Lyxor Fed Funds US Dollar Cash UCITS ETF,Luxembourg,LU,LU1233598447,Money Market,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI FED FUNDS US DOLLAR CASH ACC,lse_price_explorer,True,,BBG009JGJRX8,
LSE::FEMQ,FEMQ,LSE,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Acc,Ireland,IE,IE00BYSX4846,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV EM QUALITY INCOME UCITS GBP ACC,lse_price_explorer,True,,BBG00J4TRN73,
LSE::FEUR,FEUR,LSE,ETF,Fidelity Sustainable Research Enhanced Europe Equity UCITS ETF EUR Acc GBP,Ireland,IE,IE00BKSBGT50,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY EU EQ RESEARCH ENHANCED ETF ACC,lse_price_explorer,True,,BBG00TX0CVB5,
LSE::FGHY,FGHY,LSE,ETF,Fidelity Global HY Corp Bond Research Enhanced PAB UCITS ETF Inc,Ireland,IE,IE0006OIQXE9,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY GLOBAL HY BOND RE PAB ETF INC,lse_price_explorer,True,,BBG01B9JX0N1,
LSE::FHYG,FHYG,LSE,ETF,Fidelity Sustainable Global High Yield Bond Paris-Aligned Multifactor UCITS ETF,Ireland,IE,IE000C17QP01,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY GLOBAL HY BOND RE PAB ETF GHA,lse_price_explorer,True,,BBG01BB4VXS6,
LSE::FLOA,FLOA,LSE,ETF,iShares $ Floating Rate Bond UCITS Acc USD,Ireland,IE,IE00BDFGJ627,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH $ FLOAT BOND UCITS ETF USD ACC,lse_price_explorer,True,,BBG00K9VRS88,
LSE::FLXD,FLXD,LSE,ETF,Franklin European Quality Dividend UCITS ETF,Ireland,IE,IE00BF2B0L69,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK EUROPEAN QUALITY DIVIDEND UCITS ETF,lse_price_explorer,True,,BBG00HMP37M9,
LSE::FOOD,FOOD,LSE,ETF,Rize Sustainable Future of Food UCITS ETF A USD,Ireland,IE,IE00BLRPQH31,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE SUS FUTURE OF FOOD UCITS ETF,lse_price_explorer,True,,BBG00WWD4HF7,
LSE::FRHW,FRHW,LSE,ETF,FRANKLIN TEMPLETON ICAV FRK FUTURE HEALTH WELLNESS UCITS ETF,Ireland,IE,IE0003WEWAX4,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK FUTURE HEALTH WELLNESS UCITS ETF,lse_price_explorer,True,,BBG01H6XTLM0,
LSE::FSED,FSED,LSE,ETF,Fidelity Sustainable USD EM Bond UCITS ETF USD Inc GBP,Ireland,IE,IE00BM9GRP64,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY ESG USD EM BOND UCITS ETF INC,lse_price_explorer,True,,BBG00ZJZWKT3,
LSE::FSWD,FSWD,LSE,ETF,iShares Edge MSCI World Multifactor UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BZ0PKT83,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EDGE MSCI WRLD MULTIFAC ETF USD ACC,lse_price_explorer,True,,BBG009TCDWH9,
LSE::FUIP,FUIP,LSE,ETF,Fidelity Sustainable USD Corporate Bond Paris Aligned Multifactor UCITS ETF GBP Hedged Acc,Ireland,IE,IE000X3MDCC5,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY USD CORP BOND RE PAB ETF GHA,lse_price_explorer,True,,BBG01J9HXL25,
LSE::FVUB,FVUB,LSE,ETF,Franklin FTSE Brazil UCITS ETF GBP,Ireland,IE,IE00BHZRQY00,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK FTSE BRAZIL UCITS ETF,lse_price_explorer,True,,BBG00P80N8X6,
LSE::GAGU,GAGU,LSE,ETF,Amundi Index Solutions - Amundi Index Global AGG 500M UCITS ETF DR USD,Luxembourg,LU,LU1437024729,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE GLOBAL AGGRGATE BOND ETF,lse_price_explorer,True,,BBG00G77X5L0,
LSE::GBPC,GBPC,LSE,ETF,L&G ESG GBP Corporate Bond UCITS ETF,Ireland,IE,IE00BLRPQM83,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G GBP CORP BOND SCRND ETF GBP DIST,lse_price_explorer,True,,BBG00YDDVKC0,
LSE::GCAR,GCAR,LSE,ETF,ISHARES IV PLC ISHS ELEC VEHICLES DRIVING TECH ETF US A,Ireland,IE,IE00BGL86Z12,,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS ELEC VEHICLES DRIVING TECH ETF US A,lse_price_explorer,True,,BBG01KS0C9Y3,
LSE::GCVG,GCVG,LSE,ETF,SPDR Refinitiv Global Convertible Bond GBP Hdg UCITS ETF (Inc),Ireland,IE,IE00BDT6FT30,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR FTSE GLOB CONV BOND GBP HDG DIST,lse_price_explorer,True,,BBG014V3FZ69,
LSE::GENG,GENG,LSE,ETF,UBS (Irl) ETF plc - Global Gender Equality UCITS ETF,Ireland,IE,IE00BDR5H297,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS GLOBAL GENDER EQUALITY  ETF HGBP ACC,lse_price_explorer,True,,BBG00L7X6QJ9,
LSE::GHYU,GHYU,LSE,ETF,Amundi Glb HY Corp Bd ESG $ Acc,Luxembourg,LU,LU2099295466,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI GLOBAL HIGH YIELD CORPORATE ESG,lse_price_explorer,True,,BBG00RPJF0Q6,
LSE::GISG,GISG,LSE,ETF,Lyxor Core Global Inflation-Linked 1-10Y Bond (DR) UCITS ETF Monthly hedged to GBP Inc,Luxembourg,LU,LU1910940425,Fixed Income,verified,Matched active official listing via same-ticker ISIN.,MULTI UNITS LUXEMBOURG AMUNDI GLO GOV INFLINK BOND 1-10YGBP HDG,lse_price_explorer,True,,BBG0104NB6H9,
LSE::GLDE,GLDE,LSE,ETF,IncomeShares Gold + Yield ETP GBP,United Kingdom,GB,XS2852999775,Commodity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES GOLD+ YIELD ETP,lse_price_explorer,True,,BBG01NPPPFW9,
LSE::GLTS,GLTS,LSE,ETF,SPDR Barclays Capital 1-5 Year Gilt,Ireland,IE,IE00B6YX5K17,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM 1-5 YEAR GILT UCITS ETF,lse_price_explorer,True,,BBG002ZL4899,
LSE::GONS,GONS,LSE,ETF,Invesco Markets plc - Invesco GBP Overnight Return Swap UCITS ETF GBP Acc,Ireland,IE,IE0006N7AK90,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO GBP OVERNIGHT RETURN SWAP UCITS,lse_price_explorer,True,,BBG01Y3BWLN9,
LSE::GPSA,GPSA,LSE,ETF,iShares MSCI USA ESG Screened UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BFNM3G45,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI USA ACC,lse_price_explorer,True,,BBG00QX4KV06,
LSE::GXLF,GXLF,LSE,ETF,SPDR® S&P® U.S. Financials Select Sector UCITS ETF GBP,Ireland,IE,IE00BWBXM500,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR S&P US FINANCIALS UCITS ETF,lse_price_explorer,True,,BBG0169QJ5F0,
LSE::HCAA,HCAA,LSE,ETF,HSBC MSCI CHINA A UCITS ETF USD (Acc),Ireland,IE,IE000Z4OYPZ6,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI CHINA A UCITS ETF USD (ACC),lse_price_explorer,True,,BBG018N4GV65,
